% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=835733, Sat Jan 14 20:12:29 2023
17 170 -0.2765406471192134 -0.1049117134064631 0.0971945217161448 0.2433040806387262 0.8014932123933735 0.812919788139653 0.9178978701608719 0.9236691703821187 0.9526258251994999 0.9842582732381766 1.0204545641619003 1.0576923389168988 1.1555010799623215 1.276552056826045
18 180 -0.27067667808227674 -0.08074336321466088 0.0784180995594168 0.23736770335941937 0.8014932123933735 0.812919788139653 0.9178978701608719 0.9236691703821187 0.9526258251994999 0.9842582732381766 1.0204545641619003 1.0576923389168988 1.1555010799623215 1.276552056826045
19 190 -0.2612634878369949 -0.09710785015354029 0.07397050290991602 0.24327784714660747 0.8014932123933735 0.812919788139653 0.9178978701608719 0.9236691703821187 0.9526258251994999 0.9842582732381766 1.0204545641619003 1.0576923389168988 1.1555010799623215 1.276552056826045
20 200 -0.2591625824453013 -0.12115376977337353 0.06948599548425939 0.2027376152288537 0.8014932123933735 0.812919788139653 0.9178978701608719 0.9236691703821187 0.9526258251994999 0.9842582732381766 1.0204545641619003 1.0576923389168988 1.1555010799623215 1.276552056826045
21 210 -0.26675153868324314 -0.09896468856669563 0.05256517843745256 0.21261012586886768 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
22 220 -0.25160521483997667 -0.11417562616535751 0.06399754003846495 0.20218701538637923 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
23 230 -0.2628392826093785 -0.10656743070521968 0.06334109581965383 0.20490440901475293 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
24 240 -0.2881440176222608 -0.11194616892017585 0.04472331726709424 0.2735336720494483 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
25 250 -0.30175119396567734 -0.11350788920929455 0.038179469336835026 0.28438636794105904 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
26 260 -0.28707167313801035 -0.11288181157787323 0.03381021312528594 0.2892923104955023 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
27 270 -0.2720288722096478 -0.1107906307211098 0.04458131399958804 0.2700378020906046 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
28 280 -0.2890318865862533 -0.11208903731622823 0.06443717422508718 0.23631909551728983 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
29 290 -0.3130171740508963 -0.11107123649439833 0.05916416580126456 0.22258277815639943 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
30 300 -0.303944180551557 -0.09178742373772936 0.06589931170482966 0.20749565840567644 0.7113229896161725 0.8277588995489625 0.8413540836095279 0.8812040555793546 0.9431918673460236 0.9617347971570197 1.078969516977903 1.1348076599004107 1.2153774410699918 1.2572934584243738
31 310 -0.2971918433136282 -0.09193934430490004 0.08128086876514815 0.20543298247566716 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
32 320 -0.2652396051927494 -0.1116124934581405 0.08342216337646134 0.20613400762403059 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
33 330 -0.27594062435333117 -0.10539344063479195 0.09056817828823252 0.18824255620184777 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
34 340 -0.28852217786264156 -0.08785934006403755 0.09466047026123889 0.22499452270081552 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
35 350 -0.2753230816037533 -0.10777332788789624 0.1116783169633743 0.21710483505168063 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
36 360 -0.3299412745016934 -0.07899729557747835 0.1017002583801528 0.26928021521677603 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
37 370 -0.34917327034700224 -0.08400511935299962 0.08865717562905817 0.24795324803226731 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
38 380 -0.3370984636601647 -0.08548227243307982 0.0942597103953264 0.2398380004098871 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
39 390 -0.3463958445119935 -0.08505023904072699 0.11486599909810324 0.2703381461464145 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
40 400 -0.33763748444477965 -0.08299064172030277 0.12664382152654796 0.2648190199176783 0.6929374415995286 0.7476946329342522 0.83655305798191 0.8760467982368894 0.9174729429392251 0.9956765445722842 1.1183069068622011 1.164201368252506 1.2117598715131712 1.2593831402585673
41 410 -0.3432842344080055 -0.07803203440741702 0.10941187683698858 0.25566882526159035 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
42 420 -0.2918580207244805 -0.09040982381324958 0.09172854174885067 0.24080453201664392 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
43 430 -0.278873777574078 -0.09293884353273625 0.10273160602200161 0.24562038884227022 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
44 440 -0.2759595180331214 -0.09561735567823998 0.10979706970541363 0.31559606829584325 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
45 450 -0.27723918442626466 -0.10004679532111842 0.09079214812253808 0.3316539204990754 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
46 460 -0.2886500061538509 -0.09657478253555712 0.0801687462876758 0.3529372734638828 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
47 470 -0.28904517447389194 -0.09497531085199817 0.08666390319169394 0.3425995709632927 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
48 480 -0.2693543709447435 -0.10504324790310188 0.09481066304249655 0.34712950378838797 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
49 490 -0.2534205569930781 -0.11449395163859036 0.0851096988750856 0.35524757269610135 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
50 500 -0.2683629975094227 -0.12374891578953348 0.10740266040001561 0.3540636343201386 0.6764554731488192 0.7366562499455424 0.7964165905609175 0.8287893560759261 0.9220276654757698 1.027432466922795 1.0585630309762515 1.1547692483443963 1.2674603086919334 1.3085559018349335
51 510 -0.27542208950708497 -0.11842684081950802 0.09589995109569299 0.3430529130167855 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
52 520 -0.3037462726729134 -0.09343125239197714 0.10167095933807671 0.3725324711275568 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
53 530 -0.2972669139680976 -0.08515456151506617 0.12030260303428651 0.3503436429189948 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
54 540 -0.3121248981516728 -0.09278316209448875 0.12699286784030578 0.3650366007984537 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
55 550 -0.2969545503707155 -0.10564817964138777 0.12208801724592072 0.3579887884443013 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
56 560 -0.35070203732641037 -0.10352165691633022 0.11880368170522461 0.33123780748537235 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
57 570 -0.3622615606381085 -0.11379771277101661 0.12802339130931245 0.3144160563366319 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
58 580 -0.41058183343619337 -0.12272636859924359 0.13126377072400985 0.28280234057495074 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
59 590 -0.4066440658072247 -0.11074772949054362 0.15101480589968974 0.2603386012697657 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
60 600 -0.4376763743465995 -0.10416666350476485 0.15014173164144518 0.2636854819268619 0.6697872601644783 0.7314117344803506 0.8013129400028837 0.8554192951425458 0.8868210824520852 1.001663545790415 1.0839988622624104 1.175642770672159 1.2126692271787514 1.3509403018099775
61 610 -0.45901265805143376 -0.13550563448865766 0.14479291759040397 0.26016640506111555 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
62 620 -0.47002065868787235 -0.15783273208463175 0.1612320005754838 0.3107562417747083 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
63 630 -0.46369143622873554 -0.15269335271759144 0.13654132529612403 0.2999045060378745 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
64 640 -0.48250268742166513 -0.13644412035049608 0.13600241163924537 0.32302093936868653 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
65 650 -0.4820735859194884 -0.12062399786666655 0.12280860033079273 0.30607299231386265 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
66 660 -0.5090705924406611 -0.12877220182453925 0.11224626398478131 0.28828000814954824 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
67 670 -0.5094940412902446 -0.12857922433510646 0.11176104651871827 0.3029968891258218 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
68 680 -0.5172250869605972 -0.1342870324197744 0.10763779580717063 0.2896011586091004 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
69 690 -0.48616462103190733 -0.12973719991819804 0.10537187072213805 0.32222157375474314 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
70 700 -0.4617720232313729 -0.11684299077657928 0.10542205385126649 0.3252688443034973 0.6374538551189507 0.6946718682609689 0.7636395765929153 0.8034042961830405 0.8661407506026653 0.9659240716834436 1.0978578292476056 1.1381107499624992 1.325502923460763 1.393457824026571
71 710 -0.49357225746664685 -0.11532954823345917 0.10115871702000306 0.3632400506211012 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
72 720 -0.5209862713656849 -0.1390127279718144 0.11307531368972386 0.36956357494665026 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
73 730 -0.5383644248442303 -0.13600740696058194 0.12349134357291564 0.37030483863065183 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
74 740 -0.5661190071190685 -0.1330699947654002 0.11508501891620664 0.3229220495314349 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
75 750 -0.5758940291008603 -0.11807273517778799 0.12417806441224015 0.3151108544997144 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
76 760 -0.5765299350037294 -0.11963644464419648 0.12965170922075428 0.3005649117562857 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
77 770 -0.5886912162459553 -0.10799500214415306 0.12073301029424235 0.30782100609234847 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
78 780 -0.5797119100698743 -0.10351346374250828 0.13742462608730277 0.28608618000624403 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
79 790 -0.5970697369306854 -0.11467082633091802 0.1391631052165632 0.27981290645488865 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
80 800 -0.5596772206915925 -0.12517634776111614 0.12897844851518953 0.29676908077062536 0.566364596940675 0.6730568248172685 0.7377454143458769 0.8125236127188339 0.9087363848089957 0.9788078338181846 1.0477965927399842 1.1373491865638456 1.3536441699098984 1.4191908726452205
81 810 -0.5722461235142536 -0.11639733975935632 0.1301209639289822 0.27667191203695674 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
82 820 -0.5573560989525119 -0.15064972530015885 0.14164017549373487 0.3212142904139145 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
83 830 -0.5616396120718982 -0.1536949826917428 0.1182660553271286 0.2937659829050586 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
84 840 -0.551712757254588 -0.13472030906944557 0.12107060323546386 0.3112051557331086 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
85 850 -0.584168003147778 -0.14783386164465437 0.10800703106727347 0.31173034832782454 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
86 860 -0.5741846166368211 -0.13390301347645836 0.10947543535608552 0.3145841648229313 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
87 870 -0.5477670370635236 -0.14519432784308162 0.09515492051594591 0.3152913632323933 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
88 880 -0.5011941954336285 -0.12081446318693043 0.09062843501488993 0.32063846939209667 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
89 890 -0.5004581269016065 -0.10234232415379799 0.09239529187950829 0.294151435225945 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
90 900 -0.5097716369443317 -0.0851883508914565 0.0983204738486875 0.26578822833321414 0.5464919054408598 0.6288625778291694 0.7483447022696855 0.8015127442269939 0.8779327021767073 1.0143060159329793 1.0552248914959304 1.1833580433212412 1.325237306486035 1.4261008767205494
91 910 -0.4864933667890979 -0.12494303864866142 0.08877489687713838 0.24646907566732776 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
92 920 -0.48345278107387785 -0.1175750692443017 0.09561153754290938 0.24084836389677122 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
93 930 -0.44461406603401965 -0.12068679413574418 0.07508266500606803 0.23829685271258697 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
94 940 -0.42981540941317037 -0.11676371219474113 0.08521699799308691 0.2474107647095221 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
95 950 -0.4294506578221624 -0.13249844218636198 0.10447878453971976 0.2808401785853635 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
96 960 -0.4410219988996981 -0.13289753971077223 0.08662184581807858 0.2853854816712782 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
97 970 -0.45663551015649423 -0.11439771199575029 0.08794192771299103 0.285262492295253 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
98 980 -0.4481664039115268 -0.1326697826964373 0.09463373564599192 0.2760325881132284 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
99 990 -0.42574226381693386 -0.12669880790586638 0.0854964675089368 0.24777893398148657 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
100 1000 -0.42121419978833463 -0.11927849897449483 0.08619589707979634 0.24878377081486192 0.5323576294156831 0.6745521864937633 0.7862372914382446 0.834888737980342 0.9226956128673369 1.0018354546595711 1.102987862729899 1.2289313301386546 1.2470634840102073 1.3451034064151925
101 1010 -0.4118103032694675 -0.10316789507311519 0.0908365815729242 0.24467943113011473 0.4874866682799054 0.6681738585771156 0.7692312131788737 0.8769931945673151 0.9440918080171272 0.9973213800380791 1.146891024418269 1.2002947045771866 1.2644124585878502 1.3093136286283724
102 1020 -0.40546112525003475 -0.09923580938954446 0.09158668634529046 0.25946957555956834 0.4874866682799054 0.6681738585771156 0.7692312131788737 0.8769931945673151 0.9440918080171272 0.9973213800380791 1.146891024418269 1.2002947045771866 1.2644124585878502 1.3093136286283724
103 1030 -0.38088926264390377 -0.10925191892053249 0.08853369558837805 0.24995523392313604 0.4874866682799054 0.6681738585771156 0.7692312131788737 0.8769931945673151 0.9440918080171272 0.9973213800380791 1.146891024418269 1.2002947045771866 1.2644124585878502 1.3093136286283724
104 1040 -0.3893428107996225 -0.11732549008473113 0.09946066171413091 0.24722118256764233 0.4874866682799054 0.6681738585771156 0.7692312131788737 0.8769931945673151 0.9440918080171272 0.9973213800380791 1.146891024418269 1.2002947045771866 1.2644124585878502 1.3093136286283724
105 1050 -0.386244290624152 -0.1081430450112867 0.11068587341201104 0.25857520944201556 0.4874866682799054 0.6681738585771156 0.7692312131788737 0.8769931945673151 0.9440918080171272 0.9973213800380791 1.146891024418269 1.2002947045771866 1.2644124585878502 1.3093136286283724
