% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=546971, Thu Jan 12 11:48:22 2023, <python>{}</python>
31 310 13.339188430163574 0 0 11.774046603122569 10.99702495429833 11.460798701140376 13.775490532330483 10.407884836101003 10.575908625819611 11.586487528152864 13.612622247647703 11.429112688631353 13.027306236740952
32 320 11.971989890428468 0 0 10.332486689920433 9.95797549804167 10.324980692613137 11.933759137305234 9.23422958833231 9.199420399812198 10.37016774122795 12.294024191145589 10.188237757499468 11.668896540410971
33 330 12.428955973213384 0 0 10.972858969205069 10.227012984812317 10.896272762534226 12.035899848211896 9.532459689285215 9.619046486231856 10.690871227991819 12.92891888035761 10.413533315139869 12.164990576660712
34 340 11.776005853585627 0 0 10.206141221042213 9.658170676251979 10.408915680597529 11.312291308172396 8.83090548054253 9.085393818677167 9.978955861903106 12.376178401416658 9.825150324417146 11.164198539441063
35 350 11.64814845958505 0 0 10.208465084820476 9.435358450863209 9.921007773727325 11.282699616909124 8.72441175659446 9.034636584044156 9.933773749588294 12.446741151678205 9.830337239835053 10.382467859791273
36 360 11.122349276591796 0 0 9.59421529528111 9.071827557133359 9.346890693503303 10.678830768546494 8.277158201888314 8.73690789540862 9.184884630578773 11.720422260061236 9.117048300987149 9.921132137641303
37 370 11.002760613559095 0 0 9.928190325336466 9.042581881733511 9.202749590320709 10.62203479318396 8.023520903770924 8.637141476194582 9.026768739492024 11.713965662151859 8.861579911685723 9.679965867941927
38 380 10.43406161772215 0 0 9.23336167793156 8.52380686358022 8.773471580538443 10.074756160389002 7.762734877870168 8.046138149809524 8.676298885964902 11.079048504484843 8.155995831844635 9.123826696082016
39 390 9.775271244776729 0 0 8.701431781468361 8.00510408894318 8.14925317621545 9.33370665452577 7.263160162617377 7.533813831942053 8.140292391828641 10.256604693683421 7.404837505854129 8.520430615049326
40 400 10.023143100246674 0 0 9.011265087459616 8.21384757102689 8.155696554078425 9.662922154566608 7.516147694862368 7.814921159647 8.271177753441435 10.645277731320967 7.547588405464187 8.810482688376373
41 410 10.534422827109447 0 0 9.352463826750814 8.754944869121953 8.56855181311602 10.132821068587335 7.90478409605097 8.265205430368676 8.464572982631998 11.140469310858377 7.744321791885543 9.266569594758225
42 420 10.491029757878355 0 0 9.22665340310379 8.682424861455086 8.44967313619505 10.074816669307667 7.806533901585398 8.026316816312743 8.41283136147079 10.965323970884699 7.600593541117381 9.000328543832945
43 430 10.631364992021568 0 0 9.142990397022725 8.929914708913142 8.499666575028504 10.134628384167653 7.89876327657274 8.019234413908542 8.758149204312696 11.04861425849446 7.542776483017486 9.125549664837225
44 440 10.211950596418143 0 0 8.74262454830684 8.27592046116197 8.32447052957597 9.619481165142666 7.553356617468789 7.742868318269924 8.286762491718973 10.474962156637046 7.150916687604488 8.679684949017407
45 450 10.470580095074006 0 0 9.002018882631356 8.399868913964749 8.504436742741085 9.778688142261105 7.364950359430367 7.830715076727103 8.902873324585238 10.618447313583522 7.22415822581341 8.792965571129074
46 460 9.881014938463823 0 0 8.36880368300988 7.810013044846238 7.911417380134092 9.21685393975575 6.877540134788081 7.366186955079967 8.376477151980565 9.789872953313171 6.725054144695161 8.392344424018942
47 470 8.767401748078141 0 0 6.90652615869723 6.928479624625595 7.029004719985739 7.788313730630726 6.008876956625813 6.50217194732072 7.520926128286034 8.556924833874136 5.886802158108384 7.3710824470447855
48 480 8.244780528218348 0 0 6.361927129305406 6.483957085855751 6.577911838412384 6.961220238555141 5.6816109546005125 6.143372112803939 6.894392917986748 8.019339685055755 5.491971701151627 6.922489037907852
49 490 7.6918079884996775 0 0 5.917354722444146 5.999869426007351 5.961403480699016 6.406379975337846 5.23957049586325 5.756291503683149 6.397467550854211 7.2791705157251245 5.135903256509826 6.446604603597692
50 500 7.498785836302544 0 0 5.564070929240917 5.7771542893281564 5.790327567102355 6.332068236010422 5.060333209860224 5.576725408632474 6.072726297614346 6.988764752510858 4.89415392645611 6.32837384660699
51 510 6.638102227113079 0 0 4.851897889420326 5.07180549804873 5.055651690603569 5.555884443564123 4.495152035048094 4.764038167444317 5.2309949452680895 6.142257606742682 4.237087347968249 5.568929142934559
52 520 6.154261371301236 0 0 4.507488569260627 4.621512126454868 4.7542345223355476 5.244092542062144 4.16272540911542 4.254473373394249 4.812241621106803 5.621772217109765 3.9054001930728277 5.03091979328232
53 530 5.952633492074652 0 0 4.364106635187823 4.471607098468461 4.53807171363227 4.9981812820257625 3.8185734326342553 4.097012375016606 4.609219061421941 5.45515365170485 3.745900093621783 4.991153099485806
54 540 5.381668864614434 0 0 3.77249189145109 3.9962610842325414 4.089731116376271 4.46720034981758 3.4180422961698778 3.64909612657495 4.165798773664704 4.8741993763932765 3.3745007153103357 4.471403875234021
55 550 5.020111792014986 0 0 3.549881578982602 3.724173020083998 3.823994199337286 4.096702920706013 3.0892113259855623 3.3152469219023355 3.867296800496889 4.486928620709333 3.0447563829038677 4.141314112403284
56 560 4.320798771155566 0 0 3.0359310677770845 3.2138442078683025 3.212539094318295 3.5275821717183513 2.66000047918957 2.8259910875058645 3.2645662454422157 3.797017787058884 2.570611087001543 3.543248471914324
57 570 4.0278845564747225 0 0 2.8562935558094265 2.996805062507445 2.9561485079023595 3.134672970790682 2.4560046196676106 2.616714264603853 3.007682244075305 3.5552280091380224 2.3868310028340214 3.3130288924019275
58 580 3.669539004941422 0 0 2.603748988791119 2.655798646373188 2.66826525428886 2.755346309548363 2.1831229728763395 2.3930292092532883 2.7333148514578753 3.2664228477180477 2.201550934222753 2.9581233446294832
59 590 3.3634378080338205 0 0 2.4082488909624526 2.419264456029203 2.4155317354360535 2.4887534450806426 1.9689889872081245 2.195546639434745 2.459025088583969 2.946611044320887 1.9595612309837105 2.6341635934294216
60 600 3.036473516327413 0 0 2.1370408120532187 2.1306880329120177 2.180035800071325 2.1939345729493107 1.7682713590718788 1.9867709281188743 2.214104471917816 2.6045437708615644 1.8104791507740747 2.28639706036453
61 610 2.897217979041853 0 0 2.025130154112715 2.00688151817775 2.0862627757353187 2.062250394589968 1.6642096768222512 1.8910527897314118 2.066534569583285 2.419914870263485 1.7216475975950825 2.1591871889361345
62 620 2.736524582315797 0 0 1.9004113221769334 1.9097898158142848 1.9838233296530532 1.9390769515594681 1.5751174406901796 1.7735543924754267 1.9706365529304417 2.22563774181023 1.636379704956136 1.9440874348070125
63 630 2.625337695989729 0 0 1.8068304543640665 1.8084762578581008 1.9032066312900238 1.8514905157292962 1.4242476988241322 1.6874667337266336 1.9011924043648747 2.1631050202424342 1.5404219348601016 1.8810326580786119
64 640 2.5147920400397954 0 0 1.7149517859271115 1.7306310746814886 1.757017683977121 1.713368735890312 1.3557592800536575 1.570252833071433 1.8038054987295895 2.0637780903707816 1.4814681458319732 1.8069729627204532
65 650 2.4433524548955927 0 0 1.6581989640669041 1.646801095896584 1.694713990421838 1.6654722268619278 1.3185762970112367 1.5186791572893719 1.7364775468410254 2.0029521143151103 1.3912435992945928 1.7443006491627757
66 660 2.3085120896400513 0 0 1.5482785137211963 1.6069652982431437 1.575125097143861 1.5193062206033319 1.2483667354916193 1.4188360485444584 1.6003785581483219 1.8796773752738583 1.299723087204627 1.6293967011063943
67 670 2.0999233444308048 0 0 1.3754678212362095 1.4489934101211215 1.4347349084747454 1.3701223052892888 1.1304083969173624 1.2581607629755982 1.439264813155588 1.6877605718966306 1.151056073006497 1.474902789950115
68 680 1.7969496380534868 0 0 1.1786844718570217 1.2062872212319768 1.219739859386415 1.1784314618038136 0.957610912535998 1.0485759093528395 1.233856036906695 1.4197210553630049 0.9755410800642904 1.2648600005346335
69 690 1.7309814771896364 0 0 1.131801474614207 1.174423367613088 1.1770924558497133 1.1169631922406589 0.9230197710010352 0.9955513409852343 1.1728864812736577 1.3317924807848343 0.9458100796861892 1.2032395956224688
70 700 1.7584919721288796 0 0 1.1213059261946734 1.2153709127299601 1.1892141963107021 1.105051508003016 0.9361552471153514 1.011909330585653 1.210188601217064 1.3438005502933767 0.9571026965922501 1.2388888542138894
71 710 1.6598490057493849 0 0 1.0597464263375438 1.1396673138426068 1.0719126822024978 1.0450867401016817 0.8748758003370822 0.939533068896675 1.139750976279756 1.2520459290373671 0.885694061268833 1.1644270791303388
72 720 1.4918881632872065 0 0 0.9357163722241942 1.0213444676587937 0.9630255289061325 0.9196717988382419 0.7706362027834999 0.8273828394210804 1.0187331993644184 1.1064413822272423 0.7817390415518982 1.039955973678786
73 730 1.345441604257104 0 0 0.8389628671390648 0.9151815267115828 0.8624743083251796 0.8083424945258478 0.6933995651066983 0.7425662528620969 0.92823554231355 0.9919059469949179 0.6767793508427514 0.9155363922315767
74 740 1.2536244629073092 0 0 0.7857622164285126 0.8571051447512685 0.8163487416109287 0.7197283063257459 0.6373532174303848 0.6887170925934896 0.8648276352144674 0.9284051901831732 0.628965945682468 0.8340560031616924
75 750 1.173784806268415 0 0 0.7362289961059921 0.7940480836609742 0.7672928821910644 0.6960829341453706 0.5984880868183934 0.6363348038009333 0.78534590885218 0.8382258278048874 0.5880255301411329 0.7688048352478022
76 760 1.1072845586115883 0 0 0.6914458283363746 0.7352676437521426 0.7233477329145769 0.6252430224287134 0.5694687763513798 0.5923239164714363 0.7412016267771901 0.7810397883852938 0.5477691131729509 0.7235406185482194
77 770 1.0298297453720582 0 0 0.6436771475559572 0.6716213997098821 0.6750906773531122 0.5834146093707461 0.5227698948550024 0.5378090711037281 0.6754952683316996 0.7219658477813676 0.5046920898016487 0.6660722371012101
78 780 0.9500862810161772 0 0 0.6005096424568006 0.6014602183308176 0.6187388690799608 0.5379376980714221 0.4671822624693284 0.49305977159930114 0.6262356393894982 0.6565169980686657 0.4554868159905733 0.6097843911689654
79 790 0.8699286134037252 0 0 0.5474571260154919 0.5546262343367833 0.5391196387267382 0.4922711225881019 0.42531947482120236 0.4418469014142814 0.5739910867505665 0.5924795923501919 0.4127926514094333 0.5580120538675969
80 800 0.7564544829351252 0 0 0.45795689242795634 0.47371723099293794 0.4676247157618285 0.4202326321874504 0.3607609252098317 0.3757391384144549 0.49952132679738825 0.5171991155083664 0.3595681381036908 0.4800086954957959
81 810 0.6989927900039715 0 0 0.4196217129700909 0.4348753201146757 0.4266973975425549 0.3860497011694749 0.3249921513815108 0.34784261354529045 0.46431054680213263 0.48355827328207857 0.32588291624502563 0.434694959324235
82 820 0.7108894964977098 0 0 0.42290188640704546 0.4426419829006606 0.42534057728897506 0.39213988113917514 0.3419460289909585 0.35049330734138273 0.4756476447590035 0.49760230205465916 0.3271181824638647 0.42241778444526834
83 830 0.7159141274056682 0 0 0.42108412322616867 0.4392900589605303 0.42628990713478315 0.38229778572691203 0.3514184890081804 0.3513163466573931 0.48498955262048804 0.49718881127954206 0.3222256113702938 0.42807112430353506
84 840 0.6454838329539532 0 0 0.37792070951463635 0.393074588846827 0.3810910018573285 0.33609300149872345 0.3071479694784499 0.31581823796191066 0.4391772341815757 0.4334713794210836 0.2864535058391845 0.3819059192809841
85 850 0.6094748209802542 0 0 0.3481028132526483 0.36054474926158114 0.35989772091354305 0.3177808477756488 0.28486922314566254 0.2954567560669646 0.41242272219070364 0.40210156150824844 0.2701671401392463 0.3609363857876201
86 860 0.5627162645602297 0 0 0.31255993997439796 0.3268226108278322 0.3313621633130583 0.29374369360416447 0.26142287040609813 0.2699669043075547 0.363629008920282 0.3658712177316204 0.24827618363393017 0.32960177875520347
87 870 0.5054997579585179 0 0 0.2853600618983358 0.2897937471570486 0.280826631807825 0.2635704646038041 0.2340544049187302 0.23473824353814138 0.32302893362974333 0.3276774475253701 0.22070931849756226 0.29684345295301523
88 880 0.4331303375835706 0 0 0.241962665240235 0.2472018872093006 0.23736366151438543 0.22489612620799831 0.19981509906274858 0.19510516519280593 0.27348754603059044 0.27758572750926125 0.1862941282642132 0.24757031089498693
89 890 0.4052998895357181 0 0 0.2293423868610803 0.22645865854644215 0.21687529558354823 0.20803932706459607 0.1851322793108612 0.1830044362402164 0.25360463107993503 0.2565249359937105 0.17243908601253788 0.22810562276254576
90 900 0.3854190962486673 0 0 0.21949293033307393 0.21119165602569206 0.20266267095016086 0.19897841592443324 0.1707484039994374 0.17193202989785292 0.23624562968105084 0.24086579356636523 0.1629980920185705 0.21679130038263542
91 910 0.3619849863541222 0 0 0.21057403031198926 0.19845964105748462 0.18898820571693464 0.1859497551569066 0.15781199639963492 0.16062669786884584 0.21703436971050233 0.21835723674369154 0.14850291455654477 0.20563730840855748
92 920 0.3408211402097767 0 0 0.19552445109239672 0.18489985842074627 0.1762679957837238 0.17028852554775484 0.14685125691685116 0.15071362584260686 0.20187299524335253 0.19690193284889804 0.1376683493784038 0.19317439518777893
93 930 0.30697524745005456 0 0 0.1734562935140693 0.1661145497560071 0.15436216676918527 0.152116957227794 0.13080061637725962 0.13395618287364297 0.1817433014314152 0.17181849876049454 0.12449534327540948 0.17348977767881738
94 940 0.2887869528276407 0 0 0.1651410753492667 0.1548765450155018 0.1455126710506422 0.14170587760661746 0.1232835986402616 0.12530919358983544 0.1711613534945717 0.15514362033077617 0.11819109620795828 0.15786057940169237
95 950 0.25850897863091826 0 0 0.14576466685693254 0.1385612310481617 0.1278780206564771 0.12837178591796122 0.1105726653634865 0.11330014350274502 0.14542789511559176 0.1376928924262937 0.1049707622088254 0.13986993625213903
96 960 0.2537688883989946 0 0 0.14241249034346065 0.13380977892676468 0.12339857219709338 0.1274325610739732 0.11112283520602957 0.10982426481111536 0.14293694134124837 0.13159830142347795 0.1035063949547752 0.13994915807002264
97 970 0.2540513703222428 0 0 0.14711637224299154 0.13380489998005782 0.12270319363325567 0.12683815852316235 0.10973668089628238 0.10719547531122957 0.14083693514376966 0.13210025533082237 0.10469670273064756 0.1400078365678967
98 980 0.23158251228700044 0 0 0.13263477557800984 0.1209342279705289 0.11331570427667581 0.11235752753138077 0.09719409900834852 0.09769595666111948 0.1261674330291109 0.11939361903164522 0.09605675784175914 0.12730099136780815
99 990 0.2255575367388559 0 0 0.13166158622514243 0.11723832899755854 0.1116000656128528 0.10826207280499178 0.09528815061057173 0.09218530544311923 0.12061208201867782 0.11422313304056152 0.09155061522204676 0.1222513792168958
100 1000 0.21935683780843665 0 0 0.12347265388716955 0.1121466621387811 0.10870107724228753 0.10437153734925957 0.09352474158429708 0.09064880777786355 0.11734594827781823 0.11163276727367728 0.08984913660474189 0.11390688785687267
101 1010 0.2017634570497544 0 0 0.1133559562619347 0.10214155458927446 0.09991204329020172 0.09512364983510037 0.08580320375263993 0.08137111494631342 0.10675933782311912 0.09998342481789217 0.08095808683723488 0.10115403151025178
102 1020 0.18729785217141812 0 0 0.10131570866276293 0.09507704795051863 0.09208715899402652 0.0877323053289358 0.07928934534864364 0.07453781083748258 0.09863940464287854 0.09100916371995947 0.07481966710174333 0.09169352500741829
103 1030 0.17707429661398455 0 0 0.09405868285233639 0.09103561016160423 0.0866455733441071 0.08191706068973936 0.07782122500592427 0.07087341465362992 0.09164458724593628 0.08616402405261717 0.0699812625394127 0.08763864588533153
104 1040 0.16480922472128848 0 0 0.08587492859178136 0.08459060074467625 0.079676927993793 0.07486731757668118 0.07129497529712495 0.06370053902985669 0.08451271186473044 0.0801147689297159 0.06505434921495801 0.08203162987556945
105 1050 0.14693526645807567 0 0 0.07404173193917844 0.07307130027448996 0.07136571723522384 0.06720254411108297 0.06253369655623141 0.05612300930597761 0.07516693827369712 0.06996400747865802 0.057534928003999 0.07398724149995023
106 1060 0.13479610942394174 0 0 0.06752425669809158 0.06621345847684794 0.06324422482884301 0.06086746097285925 0.05598363705782219 0.051504537380399784 0.06836516556421643 0.06259865347865677 0.05346869519176206 0.06687813542653291
107 1070 0.13048320764097743 0 0 0.06424716200634029 0.064491760135975 0.06236258596700892 0.05805547202820869 0.05285316347005033 0.04866559739365255 0.06504060723630072 0.060844791776515514 0.05206880572439016 0.06460973529611655
108 1080 0.13252076822728703 0 0 0.06437533598870751 0.0630635527913811 0.0630763384700439 0.05889994586901898 0.05502363847204643 0.049548131217010474 0.06600331966498174 0.0618594757224194 0.05234044559009094 0.06557838235321957
109 1090 0.12933854707161327 0 0 0.06147822322203041 0.061928699616640645 0.06047003180581814 0.056577848772695956 0.055388120020791326 0.04723166442726984 0.06357986607383258 0.060162608833051426 0.04920767519316306 0.06382125102958833
110 1100 0.12432725262637784 0 0 0.05843963102890171 0.057871487381906325 0.057637085125329536 0.05443148880754183 0.0540975237568396 0.045443494712200196 0.059880663289503006 0.05711010360795676 0.04686114942025967 0.06019351507480485
111 1110 0.12147041718862632 0 0 0.05660598913595358 0.05471252194238591 0.05611327766687496 0.05234691715883565 0.053129465604531426 0.04383585302560486 0.05875685043396986 0.05727922806634484 0.045510216298353404 0.0579659917684178
112 1120 0.11299990897596328 0 0 0.05298408830696722 0.05048019295955617 0.05221203868987469 0.047948611856579164 0.04879935018688335 0.03948206774661973 0.05458493402760341 0.053119079028025915 0.04171279918384704 0.05225387583488632
113 1130 0.10579454142107754 0 0 0.049302459860737106 0.04688242150731713 0.04895876252906347 0.04453224146596203 0.045942234538159904 0.0365042130560043 0.048806610868877116 0.04949369842322539 0.03851212711729796 0.049780946184254625
114 1140 0.09976631734118561 0 0 0.04557721871446534 0.043146339782294096 0.04668765285989953 0.0422189677064265 0.04347085445013125 0.03399254097979094 0.045302704536402436 0.047024237758813994 0.03569426081635325 0.047431614691153624
115 1150 0.0939673761519688 0 0 0.04211898949918955 0.04161028251202594 0.044080370328324056 0.040121018995044194 0.03994725009890744 0.032206076617108025 0.042960443119400914 0.04416528516197689 0.03349203068649037 0.0432291286541441
116 1160 0.09544471357025074 0 0 0.041872428244012855 0.04004105961770871 0.04423027226656947 0.041724935256153235 0.040459913124794224 0.03315833170958072 0.043641833317268994 0.0444745708161498 0.03399313551791632 0.044958995774453996
117 1170 0.09208327137260952 0 0 0.04001688993915355 0.03734515355192605 0.04350812774769086 0.03947007212265556 0.039324768749328755 0.03163552862673322 0.04190852555734854 0.04279818437675936 0.032518467522480866 0.04268967072975624
118 1180 0.08072431095092075 0 0 0.03487165877130544 0.03232630193087046 0.03846731367191095 0.0345136787571704 0.03435730961249643 0.026968937884096263 0.03571315506478839 0.03690921806166413 0.02772184872955365 0.03747953201988545
119 1190 0.07554888091208609 0 0 0.033339303656676506 0.029596223837107125 0.034414587751697805 0.03233555973072782 0.03217306975423098 0.02533263401186662 0.03256483505604689 0.03486492805031085 0.02578743780636756 0.03475677202324462
120 1200 0.07349693230563718 0 0 0.032623933249449864 0.028849232602239355 0.03281061454916337 0.03129480918849362 0.03110827151514061 0.024679727994222574 0.03055118979262976 0.03258524436476521 0.02490258235978678 0.034619691158218065
121 1210 0.06957568213405442 0 0 0.031127917177744272 0.027043742847360445 0.031515983481981126 0.029815218012890776 0.02967054391174754 0.023122544700048247 0.028063358681091714 0.029956614537097852 0.023282552377402548 0.031695655072259646
122 1220 0.06721100258870133 0 0 0.03004477358875568 0.026009596578265425 0.0302438833600787 0.028389413108663993 0.027939582940242867 0.022109780545702062 0.027042610143810264 0.029054625860795696 0.021847432571129168 0.030222218704665203
123 1230 0.06015646063008605 0 0 0.02653438889766389 0.02308468964041396 0.026504338849345097 0.025106385092264445 0.0246898950395147 0.019786469237389408 0.02358969431050076 0.025829188693339333 0.01870575198796492 0.02707557221087604
124 1240 0.053928719065892944 0 0 0.023649830460305728 0.020082103317555656 0.02387207742137995 0.02237254455210789 0.021569216118078372 0.017330673204004502 0.021051476901253335 0.023050606468126022 0.016605534776660207 0.024135194627281625
125 1250 0.05108878898823729 0 0 0.022372188327676474 0.019566002256436767 0.022085540639139055 0.0204161311840994 0.02015573323585846 0.01630438320317276 0.019508235461453513 0.021496951541762163 0.0158377230564651 0.022569782953793704
126 1260 0.04873220687561163 0 0 0.020581138189491043 0.018966214273824198 0.02091287301243829 0.019141117498295033 0.019248574798789164 0.015635104105429357 0.0184128266233139 0.02028521377976449 0.01504769206358532 0.021426770071366164
127 1270 0.04783357310457143 0 0 0.02039739083906072 0.018032754238562813 0.02017213914054761 0.018311090316144127 0.018750752672380612 0.015362265508609365 0.017994803449245297 0.019558777954204284 0.014535415210534629 0.021923917486674882
128 1280 0.04750281156313247 0 0 0.0206852227229935 0.01753385877782135 0.02003370015262129 0.01800196076426843 0.018353877669221485 0.01507926140725152 0.017847170625320784 0.019218127515333448 0.014227395130833043 0.021895580548744402
129 1290 0.04703961552525565 0 0 0.019766016631443492 0.01783443528749637 0.019524758631164624 0.018051297476919387 0.01799462323445453 0.015137496710369057 0.01721500321606455 0.018855253316605054 0.014201540392369507 0.02149825999388135
130 1300 0.04574065737405296 0 0 0.01968244457008662 0.017361139831138652 0.018559104304244546 0.017221855268320926 0.017186025148285836 0.014788919738373011 0.0165336103292767 0.018499320787435207 0.013730663486352547 0.020908810868627118
131 1310 0.04236372443670654 0 0 0.0183851023833535 0.015944955647387012 0.017010884099804644 0.015759163004940614 0.015753498033894395 0.013540944003669097 0.015294539530877982 0.016753376594165526 0.01237167297666127 0.018372801608872513
132 1320 0.04166404256067567 0 0 0.017855952998856024 0.01547556878750217 0.016477990301033325 0.015037824995016946 0.015459511667957618 0.01336025816294502 0.014780938842552724 0.016274163346925045 0.012366301755886218 0.018031484050849318
133 1330 0.03975771998938176 0 0 0.016782442439001108 0.01434387847335758 0.015847727217905342 0.014308163430222258 0.014776267139934018 0.01259100428679746 0.014029704000512793 0.015683773807402424 0.011781851787057903 0.016798913124360205
134 1340 0.03861478276526464 0 0 0.016347521460729666 0.014139206310149479 0.01481284702318467 0.013957269918076548 0.014419347093785 0.01216981556775091 0.013688419958265464 0.014889911332823658 0.011173562429540583 0.016436956438581025
