% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=546971, Thu Jan 12 11:48:22 2023, <python>{}</python>
400 4000 5.1429988886451764e-08 4.5335274068218006 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
401 4010 4.562907850430808e-08 4.556993529201008 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
402 4020 4.0708920614005003e-08 4.45579509468541 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
403 4030 3.5158258302129875e-08 4.458675676274017 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
404 4040 3.294219650346842e-08 4.514921833755817 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
405 4050 3.273918820337585e-08 4.444330767105495 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
406 4060 3.168848111900416e-08 4.438898853267162 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
407 4070 3.337509025639181e-08 4.30484683551168 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
408 4080 3.486396566412804e-08 4.129809421144291 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
409 4090 3.3623069556158036e-08 4.066268366028691 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
410 4100 3.375953940340098e-08 4.264900006501885 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
411 4110 3.52885276858644e-08 4.265621440018273 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
412 4120 4.151829820838207e-08 4.35526922581687 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
413 4130 4.3215990679267436e-08 4.260897690597678 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
414 4140 4.3144403877505605e-08 4.357842199663067 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
415 4150 4.530953913023869e-08 4.3378660079634095 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
416 4160 4.817679907704245e-08 4.424307660500224 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
417 4170 4.7485415284882765e-08 4.541891977933967 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
418 4180 4.3795086120657174e-08 4.2741056051794795 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
419 4190 4.223147914065555e-08 4.24401294393476 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
420 4200 3.9271746803969026e-08 4.293130623704747 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
421 4210 3.892068181831284e-08 4.186078919049777 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
422 4220 4.051011150430547e-08 4.342436502020063 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
423 4230 3.966214596540378e-08 4.554219692922996 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
424 4240 3.505792136087953e-08 4.4298256826497 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
425 4250 3.167364030558592e-08 4.2833862417160145 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
426 4260 3.028337328587944e-08 4.04892787030096 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
427 4270 2.8650048172132524e-08 4.1408027656131345 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
428 4280 2.7275276696782057e-08 4.22465260770638 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
429 4290 2.705673910838366e-08 4.2176987216391675 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
430 4300 2.7152919112286637e-08 4.224553372825174 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
431 4310 2.6222368459774433e-08 4.1291711383494265 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
432 4320 2.506437360435513e-08 4.089269081109249 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
433 4330 2.3951539911210096e-08 4.054587706839288 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
434 4340 2.2771134359733082e-08 4.434071315460138 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
435 4350 2.2534395879479542e-08 4.527512833895396 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
436 4360 2.0306864824691365e-08 4.849523606098495 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
437 4370 2.0622688367770197e-08 4.852617321264198 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
438 4380 2.1215809869289626e-08 4.824626085767247 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
439 4390 2.0096971144353223e-08 5.0609848109361675 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
440 4400 1.993515967181197e-08 5.147181102208454 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
441 4410 1.8204168601554963e-08 5.257454114753837 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
442 4420 1.7199086023925314e-08 5.222947625879197 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
443 4430 1.621696328764578e-08 5.154163032103172 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
444 4440 1.5726839849304025e-08 5.0326660987315375 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
445 4450 1.5993797839217866e-08 5.072524363190609 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
446 4460 1.6064314588400716e-08 5.1005109390274 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
447 4470 1.5881628269068397e-08 5.145329943059146 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
448 4480 1.6656959166569388e-08 5.04074552565379 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
449 4490 1.7236942234966694e-08 4.819818711354916 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
450 4500 1.8050527853110454e-08 4.686395582724456 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
451 4510 1.8170774831059774e-08 4.704073209929391 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
452 4520 1.7355720488146272e-08 4.940193311177985 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
453 4530 1.6977081985999392e-08 5.052350268175884 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
454 4540 1.616418492548162e-08 5.068269197019515 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
455 4550 1.479080090823168e-08 5.076060380408311 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
456 4560 1.3285394742478626e-08 5.049871640369531 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
457 4570 1.2917162291451644e-08 5.24808817338184 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
458 4580 1.4045906019881104e-08 5.175788637468177 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
459 4590 1.5132609641975368e-08 5.259812818545242 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
460 4600 1.491663960092477e-08 5.1432514071815385 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
461 4610 1.4512001850372934e-08 5.097000840463617 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
462 4620 1.5829786973700155e-08 5.256188900073663 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
463 4630 1.6538770930182406e-08 5.236041819888387 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
464 4640 1.645374399931971e-08 5.164526398024735 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
465 4650 1.649239478324285e-08 5.208586619935963 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
466 4660 1.6194508717183808e-08 5.326993729104301 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
467 4670 1.5334436244393996e-08 5.296802109297714 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
468 4680 1.6596029073918105e-08 5.202489052736302 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
469 4690 1.636893842636573e-08 4.879133656752034 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
470 4700 1.6816799965710932e-08 4.863104219748572 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
471 4710 1.7285417464022422e-08 4.678800810665276 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
472 4720 1.728514544188902e-08 4.935501110901616 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
473 4730 1.6670592765987114e-08 4.982347830708638 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
474 4740 1.8172237732528732e-08 5.081854282132195 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
475 4750 1.9166512358769707e-08 5.024621885221334 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
476 4760 2.1258600581666568e-08 5.025604705904152 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
477 4770 2.2516848871203244e-08 5.106737981240381 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
478 4780 2.224360169951326e-08 5.115258962857458 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
479 4790 2.2327641520694087e-08 5.244153212771169 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
480 4800 2.314035420324055e-08 5.255062860989184 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
481 4810 2.1247766464560118e-08 5.111504401758219 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
482 4820 2.099915273630898e-08 5.143474688627105 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
483 4830 1.831416269769889e-08 5.386814310100891 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
484 4840 1.744990575069399e-08 5.6312066898928315 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
485 4850 1.8714154346799784e-08 5.983780148203554 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
486 4860 1.9153311037952015e-08 6.293513224695794 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
487 4870 1.7859098425586933e-08 6.428940415720839 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
488 4880 1.7030307272169066e-08 6.487348906260196 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
489 4890 1.6464970659503296e-08 6.600307582394858 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
490 4900 1.591122436919401e-08 6.545021011575755 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
491 4910 1.5349209862973493e-08 6.829984323217948 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
492 4920 1.4468789929787764e-08 6.977107452668134 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
493 4930 1.425438271245576e-08 7.0462812458073305 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
494 4940 1.399343898001716e-08 7.025358207870448 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
495 4950 1.5175072614884568e-08 6.999502362590948 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
496 4960 1.541166444487501e-08 6.884707029261041 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
497 4970 1.54712336166181e-08 7.025496833276247 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
498 4980 1.4834794843094693e-08 7.1309913359945325 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
499 4990 1.4298017982880284e-08 7.1847846895262215 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
500 5000 1.3725816050392815e-08 7.236221091169074 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
501 5010 1.3751778765043624e-08 6.984399446295782 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
502 5020 1.3054601751141681e-08 7.150680270158149 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
503 5030 1.2416273148951552e-08 7.543657343793202 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
504 5040 1.1970305319535179e-08 7.546667491520397 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
505 5050 1.2005841851783056e-08 7.616255913614648 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
506 5060 1.1995981275049208e-08 8.069751377130721 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
507 5070 1.141892458621992e-08 8.455721069749211 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
508 5080 1.0606219003640956e-08 8.313545463432254 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
509 5090 1.0302196404175753e-08 8.333227413576436 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
510 5100 1.0052739760893209e-08 8.620759283324883 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
511 5110 1.0349942341956566e-08 8.83730767126788 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
512 5120 1.0630315242742352e-08 8.527997311571864 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
513 5130 1.1478107904162192e-08 8.738565195829159 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
514 5140 1.2034088438655335e-08 8.758825419983022 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
515 5150 1.2083514226465783e-08 8.89932886362636 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
516 5160 1.2188344716194536e-08 9.932454396117837 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
517 5170 1.2430276630583754e-08 10.100201482544655 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
518 5180 1.177139086658263e-08 10.262971240282358 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
519 5190 1.1645371889751104e-08 10.715045218099945 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
520 5200 1.1307551973931413e-08 10.550462517504258 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
521 5210 1.1604950338075135e-08 10.67710574582985 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
522 5220 1.1176782565086518e-08 10.522925597374737 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
523 5230 1.0539305370257473e-08 10.100359629975195 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
524 5240 1.032161638854174e-08 10.184271382573325 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
525 5250 1.004536446387837e-08 10.436924645724233 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
526 5260 1.0050140411906678e-08 10.891127255278676 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
527 5270 1.0214498316778933e-08 10.588045926839943 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
528 5280 1.0399841831703847e-08 10.741260610163053 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
529 5290 9.904176818161505e-09 10.78560998134931 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
530 5300 1.001181682532568e-08 10.648695668455616 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
531 5310 1.0337912280004174e-08 10.544658955754143 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
532 5320 1.0708005523752035e-08 10.81973122278516 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
533 5330 1.0786778198770849e-08 10.56531601214019 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
534 5340 1.0695647089487769e-08 10.46431215507067 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
535 5350 1.027034421663153e-08 10.437224873381954 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
536 5360 9.773089365450503e-09 10.476061958340809 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
537 5370 9.887443363188319e-09 10.55018763401598 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
538 5380 1.0512310103574745e-08 10.788303271290705 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
539 5390 1.1299219506483196e-08 10.941786597854433 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
540 5400 1.1299177180955388e-08 10.79154400688197 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
541 5410 1.1476796958448887e-08 10.374573839051335 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
542 5420 1.1826093821264156e-08 10.57340316060762 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
543 5430 1.0939315052884928e-08 10.833162724578228 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
544 5440 1.0046990382131009e-08 10.701240791048264 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
545 5450 9.818823620391458e-09 10.727913023607474 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
546 5460 9.091782529585853e-09 10.707805325936034 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
547 5470 8.411161460953186e-09 10.398421800686204 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
548 5480 7.86125738176591e-09 10.591772281267511 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
549 5490 7.349518635656081e-09 10.521136334748764 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
550 5500 6.7855075857686675e-09 10.794985224386158 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
551 5510 6.6562380281845704e-09 10.676890906772236 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
552 5520 6.78266913879461e-09 10.774893304590579 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
553 5530 6.9584298029747796e-09 11.535110610484619 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
554 5540 7.278773761905634e-09 11.794452615369883 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
555 5550 7.698437498513023e-09 11.529835651214084 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
556 5560 7.844549288704434e-09 11.972624526692497 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
557 5570 7.993199738705738e-09 12.234770002456836 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
558 5580 8.34759324674336e-09 12.900841933254114 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
559 5590 8.93786101822951e-09 12.941359645129412 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
560 5600 8.673321554186103e-09 13.256232184839114 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
561 5610 9.049448622619536e-09 13.112914639874715 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
562 5620 9.83056359923461e-09 13.098976389241642 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
563 5630 9.816949737156902e-09 12.561208384905555 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
564 5640 9.769212351882169e-09 12.682342534546155 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
565 5650 1.0307088484749016e-08 12.658799517099158 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
566 5660 1.0024351026207163e-08 12.64502396497125 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
567 5670 9.4570513579181e-09 12.742010321859098 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
568 5680 9.114943049288883e-09 12.592638119319135 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
569 5690 8.478777549653794e-09 12.726319101576907 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
570 5700 8.255283245140241e-09 13.10274243032 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
571 5710 8.426586437610158e-09 13.48088977960568 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
572 5720 8.110152004552183e-09 13.679123602368431 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
573 5730 7.625766881705387e-09 14.048671942023303 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
574 5740 6.968987310692921e-09 14.483071959438844 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
575 5750 7.063381740925326e-09 14.75169869598389 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
576 5760 7.0562352205554615e-09 13.928511046985873 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
577 5770 7.233476909385966e-09 13.438764771983504 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
578 5780 7.150382562411802e-09 12.854850566838767 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
579 5790 6.602030554093866e-09 12.598984264119881 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
580 5800 5.811520185305707e-09 12.51502169345422 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
581 5810 5.718603351464276e-09 12.721534334509416 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
582 5820 5.447341677928547e-09 12.731000823486504 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
583 5830 5.275730021631393e-09 13.19083992683646 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
584 5840 4.852120439777202e-09 13.189042711422372 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
585 5850 4.352088139522918e-09 12.953853911847895 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
586 5860 4.285962687960944e-09 13.031451570818186 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
587 5870 3.939534533035767e-09 12.695232712695661 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
588 5880 3.734448075298548e-09 12.78268882205927 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
589 5890 3.555379407327196e-09 12.900122067331868 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
590 5900 3.2369496210931056e-09 12.905414370139546 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
591 5910 3.018482797679433e-09 13.083080586645575 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
592 5920 2.9443844699071365e-09 13.037585633058013 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
593 5930 3.1806002054818467e-09 12.955562689587255 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
594 5940 3.45913727393373e-09 13.372115345060328 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
595 5950 3.6073818360076053e-09 13.962238163632765 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
596 5960 3.6669090852765117e-09 14.415862877635002 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
597 5970 3.679847613951019e-09 14.668353755967603 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
598 5980 3.4672372424107797e-09 15.254641385365346 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
599 5990 3.2252106045802153e-09 15.531741347169541 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
600 6000 3.1864054759060512e-09 15.573387828004874 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
601 6010 3.2848608365484948e-09 15.735884905895045 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
602 6020 3.199396505263426e-09 15.222979042997892 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
603 6030 3.086113762217152e-09 15.186854281299981 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
604 6040 3.1297286614653665e-09 14.931705962701239 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
605 6050 3.198883412517587e-09 15.203487572411802 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
606 6060 3.5521732693714367e-09 14.734514635464468 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
607 6070 3.5008543136889058e-09 14.989659059927266 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
608 6080 3.50745925565083e-09 15.193581992974776 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
609 6090 3.4782906710855446e-09 15.275663080766263 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
610 6100 3.4794858422385857e-09 15.603813914176813 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
611 6110 3.1389529364435267e-09 16.17155868842918 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
612 6120 2.8585428541371914e-09 15.76291583678112 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
613 6130 2.746849361474138e-09 16.37638777214649 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
614 6140 2.7273672432770637e-09 16.864800191972485 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
615 6150 2.492835916991419e-09 18.245239015115157 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
616 6160 2.279979941176132e-09 18.108177575187288 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
617 6170 2.301685846004017e-09 17.492240357950106 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
618 6180 2.236517229410952e-09 16.99052633712006 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
619 6190 2.2978887347271624e-09 16.57850078876878 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
620 6200 2.2517061416631956e-09 16.6196521003262 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
621 6210 2.3150369090413543e-09 16.295743447426883 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
622 6220 2.3814329549909024e-09 15.540102746886593 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
623 6230 2.454964937658754e-09 15.755488196898337 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
624 6240 2.545544204954715e-09 16.234394695173748 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
625 6250 2.515952529248963e-09 15.71726861321973 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
626 6260 2.2866892044200585e-09 15.47645935179285 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
627 6270 2.2295498679499177e-09 15.242500840314966 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
628 6280 2.2245970266079885e-09 14.222045885143077 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
629 6290 2.3676353544451136e-09 14.28738701361347 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
630 6300 2.449794839011365e-09 14.208698465617891 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
631 6310 2.4854615793969996e-09 14.250416297295224 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
632 6320 2.360223000740694e-09 14.177713839763802 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
633 6330 2.4889307151115263e-09 14.952889418034786 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
634 6340 2.453167592284063e-09 14.614145511576709 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
635 6350 2.422425658198331e-09 14.692635151779871 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
636 6360 2.2517678013109453e-09 14.660350946793576 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
637 6370 2.050269791740317e-09 14.8308298279907 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
638 6380 2.012957868334929e-09 14.626722055055431 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
639 6390 1.9894961189586118e-09 14.505702921331146 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
640 6400 2.02712075758582e-09 14.922060930665236 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
641 6410 2.3007980383444717e-09 15.879812859284453 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
642 6420 2.4667076677820643e-09 16.67112350595977 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
643 6430 2.682461502106726e-09 16.619352830622073 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
644 6440 2.6391547708436145e-09 16.23673198288217 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
645 6450 2.5830805432117707e-09 16.59145283484806 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
646 6460 2.3591023546335814e-09 15.824144520279836 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
647 6470 2.2343457163742562e-09 16.0629825539934 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
648 6480 2.07528607327321e-09 15.892848201652079 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
649 6490 2.1175625169479702e-09 15.489699441329943 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
650 6500 2.031671130700585e-09 15.3359717365074 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
651 6510 1.9372852053598915e-09 15.573136178362306 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
652 6520 1.8828490772313185e-09 15.770612407700884 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
653 6530 1.7865151246529308e-09 15.209878224008207 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
654 6540 1.8222390778816454e-09 15.560914321456941 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
655 6550 1.8761047331802153e-09 14.981324762065533 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
