% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=649940, Thu Jan 12 11:48:14 2023, <python>{}</python>
387 3870 8.578171247115254e-08 5.321088183730762 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
388 3880 8.545620189878846e-08 5.456633708050012 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
389 3890 8.296714687398817e-08 5.310546428163109 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
390 3900 8.098103688932399e-08 5.30442966694807 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
391 3910 7.44223744016222e-08 5.038258153802091 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
392 3920 7.171776489662485e-08 5.019768389812815 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
393 3930 6.982800100253018e-08 4.8870217150473625 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
394 3940 7.030015843203703e-08 5.198775027672406 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
395 3950 6.578911109315351e-08 4.987391413997379 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
396 3960 6.251928796410735e-08 5.0586811926846735 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
397 3970 5.9227881966720275e-08 4.985849533845662 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
398 3980 6.382869028150765e-08 4.935939605616851 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
399 3990 7.568564509514582e-08 4.74118862133149 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
400 4000 8.348139757106889e-08 4.677324541162739 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
401 4010 8.743367962986128e-08 4.834522652512286 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
402 4020 8.760531436726532e-08 5.33729123836859 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
403 4030 8.568951506516523e-08 5.447955607686088 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
404 4040 9.009668169046429e-08 5.485008877105512 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
405 4050 9.034556850062236e-08 5.552204390023083 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
406 4060 9.29798132579437e-08 5.781209778695501 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
407 4070 9.693236868670813e-08 5.646188036688299 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
408 4080 9.811200044722605e-08 5.895927935411475 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
409 4090 9.876521684910758e-08 6.047180805241086 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
410 4100 9.506647728049248e-08 5.735446333045019 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
411 4110 9.370767447243157e-08 5.75605676516994 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
412 4120 8.99198056261837e-08 5.512601860274699 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
413 4130 9.321145222022867e-08 5.576187311319279 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
414 4140 8.798230012955825e-08 5.653299099074962 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
415 4150 9.402395953383514e-08 5.726309155046953 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
416 4160 9.005821330292478e-08 5.897948564983105 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
417 4170 9.177224586434666e-08 5.9763292213224775 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
418 4180 8.924241534197486e-08 6.045105546509709 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
419 4190 7.78410050313146e-08 5.8928171472375155 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
420 4200 7.906516103809125e-08 5.97185696367111 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
421 4210 7.440371040909599e-08 5.992521305311773 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
422 4220 7.135920124327094e-08 6.017606673259903 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
423 4230 6.55062367475559e-08 5.9512048078117665 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
424 4240 6.512088536070035e-08 5.9909071975427635 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
425 4250 6.656839035061682e-08 5.869533280436559 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
426 4260 6.764555586450296e-08 5.837052536347855 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
427 4270 7.342786656407621e-08 5.9774384513110315 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
428 4280 6.983217829622669e-08 5.804176457574172 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
429 4290 6.662175822381162e-08 5.976844894914517 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
430 4300 6.619711140300209e-08 5.882000431892097 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
431 4310 6.827439903634727e-08 5.890010375023653 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
432 4320 7.173357608145194e-08 5.872616086246246 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
433 4330 7.926660141980411e-08 5.782549206818697 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
434 4340 7.975780773130009e-08 5.966972868062712 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
435 4350 8.048219038063264e-08 5.951697638121877 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
436 4360 8.422535394577872e-08 5.917709501077468 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
437 4370 8.986358203973305e-08 5.908299463005372 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
438 4380 9.009338447147142e-08 5.912403331109393 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
439 4390 9.406819795052237e-08 5.901880080500986 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
440 4400 9.181947892183557e-08 6.333042441884637 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
441 4410 9.099514202467665e-08 6.580489153818392 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
442 4420 8.669896141485305e-08 6.80995097089883 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
443 4430 8.454828363199847e-08 6.906546598471258 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
444 4440 8.280933561705651e-08 7.076530653868619 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
445 4450 8.163175935122292e-08 7.492648977212415 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
446 4460 8.136588232581992e-08 7.393178612383941 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
447 4470 8.620209710081782e-08 7.18052856564225 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
448 4480 9.144692361640434e-08 7.351621555944057 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
449 4490 9.163684797982168e-08 7.676093762210676 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
450 4500 8.729076270886596e-08 7.517200621857966 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
451 4510 8.285016894115936e-08 7.534480039537551 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
452 4520 7.410582244961196e-08 7.603374550128147 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
453 4530 6.910669679413081e-08 7.662663767944077 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
454 4540 6.40021159416361e-08 7.822277955559428 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
455 4550 6.14129943262668e-08 7.717135490708481 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
456 4560 6.046742035569636e-08 7.579081099718879 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
457 4570 5.955799385967445e-08 7.5120527217175175 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
458 4580 6.241854207579958e-08 7.536721697115694 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
459 4590 6.234867138793587e-08 7.900902278125028 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
460 4600 6.258092012670407e-08 8.030481137149478 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
461 4610 5.919453284914302e-08 8.08723843261013 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
462 4620 5.73544686727739e-08 7.973155001400966 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
463 4630 6.214922766718677e-08 8.007084268663466 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
464 4640 6.445618328482316e-08 7.887425712001326 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
465 4650 6.55373165452048e-08 7.785878640416808 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
466 4660 6.73505139784839e-08 8.188167200500033 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
467 4670 6.362465653873148e-08 8.390426743608113 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
468 4680 6.06391297699329e-08 8.217837737048745 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
469 4690 6.185568989380548e-08 7.921330877502404 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
470 4700 5.984853343763394e-08 8.379837405367343 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
471 4710 5.7765699330364564e-08 8.545200366220216 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
472 4720 5.72278619051192e-08 8.869927476355418 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
473 4730 5.389605414912539e-08 8.967345018262002 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
474 4740 4.858787881991546e-08 8.90443526146394 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
475 4750 4.577549317174842e-08 8.942463943521489 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
476 4760 4.4942466287784635e-08 9.060534780375082 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
477 4770 4.750772005336936e-08 8.750479908815114 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
478 4780 5.229934369078167e-08 9.004918962324 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
479 4790 5.767589921709703e-08 9.079527335250969 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
480 4800 6.02576703874656e-08 9.460604626479894 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
481 4810 6.402715184045894e-08 9.62070151253879 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
482 4820 6.785253669541813e-08 9.803345007867724 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
483 4830 6.199696325405069e-08 9.914860902993619 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
484 4840 5.682557379212647e-08 10.07745086708292 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
485 4850 5.2912772775230175e-08 10.022184150557973 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
486 4860 5.3267185040832076e-08 9.987994442650356 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
487 4870 5.8316937350948536e-08 9.632070061771675 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
488 4880 6.146805778003263e-08 9.570207810123497 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
489 4890 5.919113260480771e-08 9.376913264220782 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
490 4900 5.780377509726708e-08 9.336668158256378 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
491 4910 6.056543871338191e-08 9.770325926908594 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
492 4920 6.027180634895327e-08 9.813798517153467 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
493 4930 5.760481846119377e-08 9.69458959592663 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
494 4940 5.770523391097546e-08 9.637170150176349 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
495 4950 5.592196873861904e-08 9.636340103025237 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
496 4960 5.5060344257703655e-08 9.73833644692289 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
497 4970 5.327268723722053e-08 9.51558079420748 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
498 4980 5.3784941281412435e-08 9.759216782206556 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
499 4990 5.1202108139744606e-08 9.458111740544025 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
500 5000 4.826451752023431e-08 9.686008883766586 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
501 5010 4.656215919633027e-08 9.753396699323483 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
502 5020 4.572756411075568e-08 9.80122388535432 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
503 5030 4.883309762106131e-08 9.97674868435122 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
504 5040 4.875825825245401e-08 10.09435661701772 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
505 5050 4.7803563725781324e-08 10.029204955478127 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
506 5060 4.8078229218763145e-08 9.839200505061422 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
507 5070 4.5233079944106226e-08 9.649620338016874 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
508 5080 4.552932422260929e-08 9.584689548724196 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
509 5090 4.338082998090811e-08 9.397296687865213 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
510 5100 4.285787161884336e-08 9.31933445405095 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
511 5110 4.280661668334851e-08 9.489903002156339 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
512 5120 4.04289091901466e-08 9.757664983661693 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
513 5130 3.6558524056202427e-08 9.577385920721861 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
514 5140 3.357567151890039e-08 9.432782833588918 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
515 5150 3.344712218607065e-08 9.446437065744712 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
516 5160 3.1026814121390566e-08 9.460091593278284 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
517 5170 2.9618805065387585e-08 9.369585953955333 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
518 5180 2.8918869586099402e-08 9.744521025955736 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
519 5190 3.085318874978279e-08 10.048212389222698 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
520 5200 3.138510557414344e-08 10.125817489209336 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
521 5210 3.042217293895432e-08 10.299056741818708 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
522 5220 3.207614957993798e-08 10.588767232216053 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
523 5230 3.0832085700654284e-08 11.040613440522304 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
524 5240 3.26590350601615e-08 11.03593540151173 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
525 5250 3.3525633169732516e-08 11.0209625367453 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
526 5260 3.357316894212363e-08 11.039374337287406 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
527 5270 3.647080641949577e-08 11.09324444037124 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
528 5280 3.729398220948326e-08 11.554209203115843 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
529 5290 3.749137485986976e-08 11.922311270796772 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
530 5300 3.7809746954181627e-08 12.37172481341776 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
531 5310 3.757156563371702e-08 12.603338873657265 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
532 5320 3.9527058695407815e-08 12.838398087853346 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
533 5330 3.817473287329003e-08 12.772817721333674 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
534 5340 3.898515074010512e-08 12.93626270107589 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
535 5350 3.916974658866243e-08 13.220470519343545 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
536 5360 3.8119143444814966e-08 13.000347985301275 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
537 5370 3.6935003255014446e-08 12.921073151301357 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
538 5380 3.6510560903514905e-08 13.214383422515759 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
539 5390 4.082754352824402e-08 13.348743015816522 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
540 5400 4.4699239042625916e-08 13.521348297416885 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
541 5410 4.77768436451711e-08 12.95308256041478 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
542 5420 4.9003150488243363e-08 13.735571483180394 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
543 5430 4.5082839359457455e-08 13.9797521977688 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
544 5440 4.1844686923368914e-08 13.833461328188626 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
545 5450 3.850916743275777e-08 13.242878424436551 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
546 5460 3.817216850714109e-08 13.085623194017362 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
547 5470 3.737663692447975e-08 13.03160679144852 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
548 5480 3.718366814151177e-08 13.61624268298699 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
549 5490 3.635224361470303e-08 13.429655481789384 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
550 5500 4.089168547782038e-08 13.420017002590608 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
551 5510 4.433135845290361e-08 13.01000358085971 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
552 5520 4.6592109457254904e-08 13.510847961498353 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
553 5530 4.9593550690034275e-08 13.206899915043762 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
554 5540 5.3997404403683005e-08 13.637938355667515 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
555 5550 5.495606829683435e-08 13.952945420571401 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
556 5560 6.040077561852046e-08 14.681556313159666 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
557 5570 6.606692591147713e-08 15.113580106316986 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
558 5580 6.860684938761719e-08 15.310384342032972 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
559 5590 6.763864180587508e-08 14.751542719661725 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
560 5600 6.201646474948479e-08 15.385685852842757 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
561 5610 5.706876344787197e-08 15.728720939090138 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
562 5620 5.673774713233665e-08 16.229759322820087 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
563 5630 5.749344707852611e-08 16.60637679014655 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
564 5640 5.9601465103583737e-08 17.462086397758306 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
565 5650 6.422093855159857e-08 17.969060583148362 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
566 5660 6.639644363498664e-08 17.41991563931478 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
567 5670 6.928767724690405e-08 17.719897572221164 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
568 5680 6.36997994041914e-08 18.323929560295543 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
569 5690 6.705127301513459e-08 18.21502642027337 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
570 5700 6.346705872034339e-08 18.02377290549142 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
571 5710 6.390294816832638e-08 17.717248275624737 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
572 5720 6.192044579773809e-08 18.603880148308395 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
573 5730 6.202966791347431e-08 18.604284047334712 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
574 5740 6.092795160254649e-08 17.846098401024577 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
575 5750 5.9152793336535366e-08 17.21511297454318 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
576 5760 5.9251786739333156e-08 17.39043948746704 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
577 5770 5.635750419574979e-08 17.58754630546525 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
578 5780 5.3154026078141366e-08 18.09365926702056 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
579 5790 4.8125320458855064e-08 18.246605980635735 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
580 5800 4.7957223075806225e-08 18.376277836937152 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
581 5810 4.963876697677911e-08 17.991152597799783 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
582 5820 5.321293281314804e-08 18.0426951485503 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
583 5830 5.057214699753136e-08 18.537068388809306 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
584 5840 5.0658073839841965e-08 18.993759856093057 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
585 5850 5.079116806112645e-08 18.109645630826936 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
586 5860 5.0620100060207524e-08 18.624697402425447 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
587 5870 5.399421582079332e-08 17.13491309052603 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
588 5880 5.716574841971871e-08 18.503641428125444 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
589 5890 6.262837497371971e-08 19.095718730939833 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
590 5900 6.277370063023874e-08 20.057104840109666 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
591 5910 5.9452029108289094e-08 19.870284539711278 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
592 5920 5.8462662389978036e-08 20.497694220229857 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
593 5930 5.6638758725024645e-08 21.1103638130345 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
594 5940 5.760523031976836e-08 20.57248481274219 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
595 5950 6.311333553130617e-08 20.63676075743539 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
596 5960 6.808181788064733e-08 20.83955871807267 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
597 5970 6.684923957617117e-08 21.52354782654465 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
598 5980 6.868825959010531e-08 20.350405267557463 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
599 5990 7.109862205652072e-08 20.697961698302493 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
600 6000 7.363316475660581e-08 20.344934600576643 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
601 6010 7.545319617029763e-08 19.233428731015728 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
602 6020 7.993610346119023e-08 18.931786762848592 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
603 6030 8.054899988765302e-08 19.45333774484285 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
604 6040 8.376918347367181e-08 20.048552694545425 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
605 6050 8.672007079410239e-08 20.217148884244196 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
606 6060 8.868351632281234e-08 20.15688673349407 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
607 6070 8.457796019361833e-08 20.994778156579113 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
608 6080 8.694243719301948e-08 20.980644663033615 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
609 6090 8.925514180232983e-08 21.196074892615314 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
610 6100 9.437311370939569e-08 21.987201995071384 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
611 6110 1.0656918542134376e-07 22.70822505612204 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
612 6120 1.1935252682451195e-07 24.026621929980426 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
613 6130 1.2818533049333635e-07 25.411190844822322 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
614 6140 1.3634780527802086e-07 25.731949450296803 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
615 6150 1.4355329869323562e-07 26.12908580662303 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
616 6160 1.3522590665222109e-07 26.497052674063557 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
617 6170 1.2296074714233753e-07 27.082861309499524 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
618 6180 1.2267578071248224e-07 26.805947730717385 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
619 6190 1.292895280969376e-07 25.984698329942262 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
620 6200 1.3525133659549765e-07 25.64300882100771 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
621 6210 1.311960544764057e-07 24.82021097768391 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
622 6220 1.2809820923344755e-07 25.428022786640984 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
623 6230 1.2423391459073365e-07 25.554287811881 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
624 6240 1.3227775911124993e-07 25.68026866712684 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
625 6250 1.3068508506120888e-07 25.61942851521408 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
626 6260 1.3302603010980037e-07 25.66342303878922 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
627 6270 1.3162336426199469e-07 25.06892883826134 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
628 6280 1.2483426339978522e-07 25.133168466074853 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
629 6290 1.2121399386899052e-07 25.32287145026338 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
630 6300 1.2368516977381848e-07 25.274240365710966 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
631 6310 1.1763360706483418e-07 26.11566723800691 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
632 6320 1.20136869296501e-07 25.941097804402826 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
633 6330 1.2266627811654326e-07 24.99977999802242 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
634 6340 1.2512258145443486e-07 26.048171492420632 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
635 6350 1.2127735671204597e-07 27.79725594060788 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
636 6360 1.2208341235569815e-07 27.869393879495068 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
637 6370 1.1385971954382203e-07 30.41670476286478 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
638 6380 1.0036087637711865e-07 30.732168416762697 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
639 6390 1.0253573060745357e-07 31.99692236764533 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
640 6400 1.0083108232895686e-07 31.24778310276249 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
641 6410 9.95748442576443e-08 30.438850306912332 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
