% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=597974, Thu Jan 12 11:48:11 2023, <python>{}</python>
372 3720 1.618284784525391e-07 3.8548479251300565 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
373 3730 1.5476031914975292e-07 3.829449684985886 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
374 3740 1.5123374874477447e-07 4.014077605456345 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
375 3750 1.5595357926362146e-07 4.002419861656703 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
376 3760 1.6798873589759518e-07 4.202786949541148 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
377 3770 1.8114819243765055e-07 4.456858545190445 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
378 3780 1.9084373666607532e-07 4.756293409903494 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
379 3790 1.868304299318812e-07 4.7884744531367645 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
380 3800 1.9390265518421347e-07 4.592284871693913 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
381 3810 1.9799532974131717e-07 4.640579785544265 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
382 3820 2.0426265731356478e-07 4.804976326747666 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
383 3830 1.93660004115964e-07 5.043375824471965 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
384 3840 1.8265429248773538e-07 5.01018584495119 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
385 3850 1.7883170252445313e-07 5.118178739626054 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
386 3860 1.7325144468423797e-07 5.04257587082577 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
387 3870 1.5932961886697753e-07 5.166304798136604 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
388 3880 1.4435626491467451e-07 5.105168125043458 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
389 3890 1.4581086219057427e-07 5.19176774656863 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
390 3900 1.4374999565807912e-07 5.385038051235636 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
391 3910 1.38207747761251e-07 5.629484849131558 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
392 3920 1.3975444307237906e-07 5.744713993988866 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
393 3930 1.37828415638902e-07 5.8379853609792685 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
394 3940 1.312389657524617e-07 5.882427961102272 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
395 3950 1.290450462023102e-07 5.789171323797036 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
396 3960 1.2789003685990442e-07 5.940093963505092 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
397 3970 1.330175557045446e-07 5.860974603612177 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
398 3980 1.1889546477628032e-07 6.29520847394304 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
399 3990 1.1519886803755799e-07 6.25917358567774 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
400 4000 1.0134608978964303e-07 6.25675737603229 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
401 4010 9.367190827070123e-08 6.230418024141991 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
402 4020 8.937715398484949e-08 6.1827136757346715 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
403 4030 9.73076194034487e-08 6.227206592503326 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
404 4040 1.0259462135990359e-07 6.017197220908884 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
405 4050 1.050648457040551e-07 5.949756128308055 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
406 4060 1.0412470263241491e-07 6.286048386555213 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
407 4070 1.0451668580821653e-07 6.361309595966921 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
408 4080 1.1971097753395218e-07 7.122711024303645 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
409 4090 1.295274993703174e-07 7.571601319313118 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
410 4100 1.2911087207012383e-07 8.371516826798194 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
411 4110 1.3282978336962714e-07 8.660344901340622 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
412 4120 1.3468987171699503e-07 8.618734497025342 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
413 4130 1.2479393116002087e-07 8.934226001375107 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
414 4140 1.2153622007042122e-07 8.991424810981934 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
415 4150 1.2107227737924083e-07 9.073141891083303 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
416 4160 1.2083169978642758e-07 9.457084559526198 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
417 4170 1.2147672711501359e-07 9.713467839270649 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
418 4180 1.1941450850827771e-07 9.758042649492149 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
419 4190 1.178742674386601e-07 9.459985861029846 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
420 4200 1.1158693185952492e-07 9.44414528327032 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
421 4210 1.1307612496889407e-07 9.038265540452523 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
422 4220 1.1269940910350206e-07 8.932740682181754 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
423 4230 1.1624121114670085e-07 9.311747223806599 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
424 4240 1.1439205921375239e-07 9.069349016088536 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
425 4250 1.1274432838119165e-07 9.179391908717495 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
426 4260 1.2139296831035957e-07 9.436163278491893 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
427 4270 1.2491497375703873e-07 9.263564273708988 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
428 4280 1.2799732703062956e-07 9.488125641156893 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
429 4290 1.3643653193099634e-07 9.171082224410904 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
430 4300 1.265397562249205e-07 9.29315818686803 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
431 4310 1.2460228570121834e-07 9.187186302625499 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
432 4320 1.2327230577316404e-07 9.144117429999504 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
433 4330 1.2601276380066988e-07 9.374656399353215 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
434 4340 1.2533577951771133e-07 9.188840104119745 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
435 4350 1.3053087580775332e-07 9.279966163708824 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
436 4360 1.326299492576615e-07 9.657588018741523 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
437 4370 1.2902524146255035e-07 9.63286070512538 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
438 4380 1.247832316602912e-07 10.009161565664858 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
439 4390 1.1429606326530887e-07 10.009405056180926 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
440 4400 1.0102167538450576e-07 9.815538583406058 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
441 4410 9.904118750176148e-08 10.004937448098554 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
442 4420 9.238803851802052e-08 10.212620640136702 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
443 4430 8.478221035334415e-08 10.238817147572231 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
444 4440 8.661251473462727e-08 10.188699656997693 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
445 4450 8.546306085908298e-08 9.874996032620015 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
446 4460 8.398098385984512e-08 10.185303702942015 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
447 4470 8.60865505406302e-08 10.02622040669423 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
448 4480 9.383261133794753e-08 9.950997538038358 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
449 4490 1.0029848912485535e-07 10.057309634622998 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
450 4500 1.081472472480332e-07 10.3561729737843 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
451 4510 1.1513270034420685e-07 10.497513464343278 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
452 4520 1.257707425179569e-07 10.363194037580273 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
453 4530 1.2254448866031318e-07 10.576431912588554 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
454 4540 1.165602036223188e-07 10.673166587464603 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
455 4550 1.080814012179359e-07 10.632868595164348 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
456 4560 1.0726393571360755e-07 10.575479906371106 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
457 4570 1.1310361221628236e-07 10.578224133366158 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
458 4580 1.121692537920092e-07 10.582849677936512 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
459 4590 1.0721072451810211e-07 10.922917046716856 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
460 4600 1.1042445499512822e-07 10.996304217099727 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
461 4610 1.1437762422121788e-07 10.504730238725188 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
462 4620 1.228702099068056e-07 10.407946688135038 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
463 4630 1.2341302626357557e-07 10.34999097416635 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
464 4640 1.297942718946071e-07 10.410063127961974 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
465 4650 1.3115169015397965e-07 10.37065656523064 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
466 4660 1.256750096155356e-07 10.11700019795755 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
467 4670 1.1872594766663296e-07 10.048117945130674 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
468 4680 1.0700299336635527e-07 10.03485109772195 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
469 4690 1.0042028338916623e-07 9.693086034200112 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
470 4700 9.725467163399589e-08 9.515842328807203 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
471 4710 9.486142786501836e-08 9.13191808263626 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
472 4720 9.053437844869738e-08 8.959623524225437 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
473 4730 8.401452970800251e-08 9.089837435725341 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
474 4740 8.564437212318901e-08 9.370210357319893 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
475 4750 8.761779436938472e-08 9.767097067707702 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
476 4760 9.277332943604112e-08 9.870032346630301 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
477 4770 9.08634440671202e-08 10.091584740413683 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
478 4780 8.401672859850673e-08 10.003869930355396 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
479 4790 8.656511071892036e-08 9.89523443132424 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
480 4800 8.286926607334054e-08 10.474588014247272 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
481 4810 8.234723339564347e-08 10.593659003467035 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
482 4820 7.920644788207213e-08 11.252001249035455 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
483 4830 7.58169835932905e-08 11.181089880947248 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
484 4840 7.724834706048429e-08 10.954970046128063 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
485 4850 7.413351816199426e-08 10.96803823633026 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
486 4860 7.396699892348332e-08 11.66142908215751 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
487 4870 7.635741273261627e-08 11.772408146704565 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
488 4880 7.912765154520456e-08 11.487416525697217 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
489 4890 7.491581094544811e-08 11.437041066900381 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
490 4900 7.134096697266025e-08 11.437682579178018 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
491 4910 6.555470404170137e-08 11.416541967894487 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
492 4920 6.195653045125083e-08 10.981231305065723 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
493 4930 5.715614818319609e-08 11.12095467426575 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
494 4940 5.643639367179001e-08 11.302332915732633 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
495 4950 5.454242803858734e-08 11.49707981656961 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
496 4960 5.215998982435057e-08 11.766085996117626 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
497 4970 5.31147812311996e-08 11.533599743461252 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
498 4980 5.08952385238067e-08 11.710698904886168 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
499 4990 4.667865662586908e-08 11.544435662746782 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
500 5000 4.422129244109684e-08 11.328168724215534 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
501 5010 4.2855084899979715e-08 11.274263539941021 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
502 5020 3.989172428677569e-08 11.234164100102056 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
503 5030 4.089252951829311e-08 10.855826183554484 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
504 5040 4.2176746700146045e-08 10.671838931661206 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
505 5050 4.1053236719251495e-08 10.815542179307746 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
506 5060 3.745530691113848e-08 10.778801230329789 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
507 5070 3.5000407699406556e-08 11.090240350366411 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
508 5080 3.542690472658186e-08 10.90883724940756 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
509 5090 3.427861621634938e-08 10.684253305155304 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
510 5100 3.5739134101598435e-08 11.003411667696458 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
511 5110 3.552356832975132e-08 11.12874120775519 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
512 5120 3.613866913491808e-08 11.130486547614794 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
513 5130 3.63513874153823e-08 12.244208183410498 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
514 5140 3.9057359333762694e-08 12.269405122348745 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
515 5150 4.3798824594001803e-08 12.251215300993401 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
516 5160 4.507425023726136e-08 11.975908756121232 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
517 5170 4.695197029321657e-08 11.99786893613422 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
518 5180 4.69555936661488e-08 11.853765221702766 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
519 5190 4.67982215423489e-08 11.41973800099873 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
520 5200 4.858754595170879e-08 11.121775378070172 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
521 5210 4.7145610612009745e-08 11.1003439589547 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
522 5220 4.492283012292363e-08 11.301814055785362 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
523 5230 4.4788234642510674e-08 11.691222222901057 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
524 5240 4.2551112866823565e-08 11.728574617304032 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
525 5250 3.765621716820067e-08 11.68988929544277 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
526 5260 3.4310082561703924e-08 11.748150103067216 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
527 5270 3.2187435653154165e-08 12.053776785220977 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
528 5280 3.125196794853909e-08 11.744452986060884 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
529 5290 3.086949076734221e-08 11.996416805360104 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
530 5300 2.9529069588568064e-08 11.608317475841638 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
531 5310 2.9363040900861182e-08 11.781215058485277 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
532 5320 3.1192075941150126e-08 12.354327098641031 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
533 5330 3.289694378425299e-08 12.652956088029345 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
534 5340 3.442267419598659e-08 12.37231629755953 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
535 5350 3.254166665749571e-08 12.70657151582289 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
536 5360 3.2134500912969356e-08 13.287765055528078 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
537 5370 3.202346640245259e-08 13.234288527706822 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
538 5380 2.8456091179446626e-08 13.298759980296728 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
539 5390 2.663753527543287e-08 13.225884410442566 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
540 5400 2.7352371180436277e-08 13.916215114113298 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
541 5410 2.7612398782764862e-08 14.18985756417954 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
542 5420 2.8285679176875242e-08 13.623745080885671 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
543 5430 2.790350234923599e-08 13.740509452002211 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
544 5440 2.679191998734097e-08 13.681088320942273 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
545 5450 2.7222827725814124e-08 13.536822511083443 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
546 5460 2.7752762963762995e-08 14.207818264450745 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
547 5470 2.7903939702703466e-08 14.585170147499085 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
548 5480 2.861195747973138e-08 15.058709594463863 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
549 5490 2.8532765457200416e-08 14.257122679679755 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
550 5500 2.6026094462878112e-08 14.846805406285604 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
551 5510 2.719513489096501e-08 14.702085120152262 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
552 5520 2.6961149929471355e-08 14.003299009464788 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
553 5530 2.540055722504766e-08 13.960538744424236 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
554 5540 2.47761885717958e-08 13.835983432312126 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
555 5550 2.4326811572639833e-08 13.663284235751913 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
556 5560 2.747577428075776e-08 13.743270359762818 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
557 5570 2.590706528396849e-08 14.658483992427183 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
558 5580 2.520132716160147e-08 14.626908858409745 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
559 5590 2.364212699143354e-08 14.701502869073897 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
560 5600 2.4480099639897763e-08 14.526728331083428 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
561 5610 2.4737231380480036e-08 15.062150432069304 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
562 5620 2.3732938850126207e-08 15.326630153562062 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
563 5630 2.3225139887299536e-08 16.514276457176003 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
564 5640 2.4412496542950276e-08 16.414279235489445 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
565 5650 2.4007025022091e-08 16.63382233029934 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
566 5660 2.194693730838174e-08 17.359198742771756 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
567 5670 2.1433563870109005e-08 17.887972885295397 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
568 5680 2.2350917546266228e-08 17.599066169304873 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
569 5690 2.1772904873109692e-08 17.98407239794036 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
570 5700 2.0177661399612418e-08 17.95284957061831 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
571 5710 1.922368411406523e-08 17.960182187471347 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
572 5720 2.077749584289116e-08 17.539293294037833 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
573 5730 2.033707084059301e-08 17.82764542388772 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
574 5740 2.1124411485182494e-08 17.902011672866447 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
575 5750 2.1515779390117082e-08 18.084539785269687 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
576 5760 2.2016873182934378e-08 18.10908095741524 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
577 5770 2.1511457537846926e-08 18.55653595632471 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
578 5780 2.322384971686859e-08 19.41139710810919 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
579 5790 2.3522276439593317e-08 19.566190238110433 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
580 5800 2.2847286995463644e-08 19.170852872350657 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
581 5810 2.1281722578371893e-08 19.204363503295152 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
582 5820 2.0689812284735335e-08 18.28273862216306 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
583 5830 2.0108057984426686e-08 18.72490396891087 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
584 5840 1.9153548553483266e-08 18.243473703558546 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
585 5850 1.741426269442964e-08 19.027048519931753 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
586 5860 1.5867062652670477e-08 19.214084559599137 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
587 5870 1.4197373585121356e-08 19.446195328891235 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
588 5880 1.3749783289848027e-08 19.323781675983998 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
589 5890 1.3731906502281038e-08 19.12205333259437 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
590 5900 1.4415773073216294e-08 18.713265070673728 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
591 5910 1.3622313206362422e-08 19.993089198710575 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
592 5920 1.2411564338737297e-08 19.854891637694642 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
593 5930 1.233592518486528e-08 19.368496680709676 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
594 5940 1.264324207646258e-08 19.742451896374956 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
595 5950 1.2324194116021478e-08 20.021139259495044 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
596 5960 1.1682797747909978e-08 21.311901625735548 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
597 5970 1.1021454681354524e-08 21.6475683850506 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
598 5980 1.0702623181709174e-08 21.142583704613855 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
599 5990 1.01488831342107e-08 20.581296753471687 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
600 6000 9.593892838100269e-09 20.353795500527646 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
601 6010 9.25315589104674e-09 21.377505710182714 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
602 6020 8.514665244654134e-09 21.5996634463282 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
603 6030 8.70275317907903e-09 21.132863631864403 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
604 6040 8.899706504857636e-09 22.284047409104616 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
605 6050 9.272841705950925e-09 24.457968076685432 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
606 6060 9.847765458327908e-09 25.78246804859318 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
607 6070 1.100757034967654e-08 26.059663683705235 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
608 6080 1.1897346182987699e-08 25.450650440270316 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
609 6090 1.2323302248356081e-08 26.54316816823597 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
610 6100 1.3548151591665553e-08 28.04230605256745 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
611 6110 1.4190601238750586e-08 26.874380016678405 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
612 6120 1.4071803720834642e-08 27.126862967940458 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
613 6130 1.546289817775449e-08 27.167848942427074 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
614 6140 1.6619368802160695e-08 29.30970615899108 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
615 6150 1.5881331718977647e-08 30.371488263435122 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
616 6160 1.6058657171744802e-08 31.182072547722946 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
617 6170 1.65753376896372e-08 31.852786833055315 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
618 6180 1.6917905247324676e-08 34.901339936385305 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
619 6190 1.6912386701932365e-08 36.8310411980071 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
620 6200 1.7657728095688886e-08 37.59651592193752 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
621 6210 1.9236676653113408e-08 39.68543992189352 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
622 6220 1.984961565121256e-08 40.71605123333586 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
623 6230 1.8613030293526667e-08 41.08495257521956 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
624 6240 2.02018469453725e-08 41.41858930227427 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
625 6250 2.2352143886457738e-08 42.78416950904787 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
626 6260 2.5753649625093382e-08 40.890376993756206 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
627 6270 2.9990282654475766e-08 41.15850555334559 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
628 6280 3.460278159701374e-08 41.95351234757227 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
