% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=590402, Thu Jan 12 11:48:20 2023, <python>{}</python>
23 230 18.217881756945513 0 0 17.552317208532617 16.198582270761435 22.587513960126547 19.69447611406928 15.84833306428127 15.55272933829656 17.57509938776657 15.743699687264545 18.937540975205014 14.982237406553358
24 240 16.427387241070758 0 0 15.634294449509516 14.272796802161697 20.23330423899035 17.556677423681506 13.623152930416216 13.758054407643385 15.793381385441355 14.018336516543302 17.080889984402237 13.279269414194989
25 250 14.646979640255353 0 0 13.687468211528396 12.2203441588855 17.163091995591753 15.523022952877465 12.372104960292207 12.104756836757563 13.963423853297815 12.615274562796811 14.95412436869565 11.870364574631482
26 260 15.126588822303628 0 0 14.790172909502614 12.14167009249998 17.798080626310067 16.027929900983345 12.7379659902867 12.420438316467417 13.819995577637524 13.275292498822807 15.435182743793375 12.214187672313173
27 270 15.232846362064796 0 0 14.744577469902392 12.24229716131185 17.611315902024938 16.2240874361223 12.189869536726231 12.441714894608603 13.902203932686943 13.834640078779541 15.41476683390495 12.193541415471934
28 280 14.545851255547046 0 0 14.053405570143923 11.646649296580001 16.732786122605333 14.652482819409041 11.567592796645236 11.667314482062958 13.311550133243774 13.39459855317761 14.279477586235325 11.901664731519388
29 290 14.018970590655131 0 0 13.61952453907345 11.223253151074088 15.662941973967193 13.78281084532006 11.088487253346724 11.145700468867073 12.64063830581451 12.790917989333803 13.843757630635233 11.845473757709247
30 300 13.551608328419821 0 0 13.256481000264925 10.823518554388773 14.822157052620884 13.138601211779125 10.555189611810052 10.673970741139176 11.935788828890383 12.348799014630211 12.74804962899887 11.636771675989088
31 310 13.538423540947832 0 0 13.025499244435295 10.68974492323516 14.694704913985902 13.029761237083616 10.876322918087496 10.469191855604922 11.929211371368867 12.50987251230948 12.521851952784619 11.984256821271764
32 320 12.20201131822371 0 0 11.713370227157297 9.498973780888223 13.025336605414038 11.811719802116972 9.743940802511545 9.4503289133262 10.778262106391795 11.392283121352811 10.666792934999902 10.758165622723954
33 330 10.422717665762057 0 0 9.910693990734591 8.059742841346683 11.01581093148846 9.859177181210052 8.106459754316527 7.942660746011172 9.187736450688828 9.558141688829233 9.00962083108247 9.21685226445903
34 340 8.631138370411572 0 0 8.067517460842222 6.55300245988008 9.176644070131555 7.9834789860032425 6.717108909612645 6.481757220389754 7.375324661203347 7.905597557387867 7.455849024202762 7.519802035917671
35 350 7.860855730630797 0 0 7.205703633205713 5.766252546091092 8.428462518964732 7.2753751908452795 6.132270596745475 5.884845846047427 6.263750926789069 7.320709766896356 6.748636088899074 6.843063420339996
36 360 7.7353089591891 0 0 7.074398635384619 5.441917948536138 8.22777034854153 7.170243400195456 6.127880966297874 5.773092218464946 6.3844061167741595 7.180390175959745 6.550919547687871 6.509048243103693
37 370 8.103247532253674 0 0 7.428074828974183 5.596079699167455 8.520622386804757 7.557770542098224 6.287684090776107 5.962808091309319 7.031759670556017 7.568672052334381 6.816179576644197 6.565156891414653
38 380 7.955307372448861 0 0 7.196768092383433 5.498770003576596 8.43160531606289 7.385298439051982 6.139877060842831 5.784610848335142 6.932848969451723 7.2699177319088655 6.623760454639868 6.458421970816095
39 390 8.610052752979563 0 0 7.526221500846109 5.92692359918865 8.886585521292313 7.9015339971535825 7.1272464444806465 6.29559529296877 7.55596739342619 8.002729333619138 7.1909052003569265 6.777817224486925
40 400 8.248440111012682 0 0 7.2328883264094905 5.760854021958456 8.491890646075923 7.506742013965224 6.860665198715057 5.96311217414166 7.295349427606891 7.413012527460524 6.827611020860316 6.427143337600116
41 410 7.820308198467579 0 0 6.850152536447417 5.399358556427907 7.548161826428472 7.176637548102033 6.523894414582974 5.592724618994177 7.116479464339412 6.866058177599508 6.369111197783382 6.026239674555377
42 420 7.2660832298505165 0 0 6.420303142394257 5.008384075959077 6.758105695719933 6.545088385131777 6.027013052404433 5.174078684754432 6.628138493013106 6.279573486467288 5.710039780373032 5.440448417561778
43 430 6.693182404489855 0 0 5.899699067241442 4.569189265031742 6.039028396896722 5.999608818638139 5.096872791653477 4.778322392949543 6.076766643928429 5.798647815509751 5.388011066918176 4.988503663799404
44 440 6.563292860321188 0 0 5.752803216587272 4.445349622213886 5.833826023545307 5.808476183684227 4.996691447032601 4.633387726547558 5.749581955557921 5.656655893971687 5.280185829630141 4.859634060359721
45 450 6.390493788617008 0 0 5.518353843486136 4.120309932971343 5.684449771203853 5.593736535617932 4.9138955767198675 4.462678766744927 5.574810370499573 5.537735511968181 5.177457266453844 4.5893062324014355
46 460 5.946873285386344 0 0 5.100833977464443 3.833725359370869 5.313473632335964 5.202433682244135 4.582638487979844 4.153995065039274 4.949993845153526 5.140427846494193 4.790671519973731 4.1973890508463665
47 470 5.258275321726072 0 0 4.4193055701789445 3.3754034116717007 4.687830422904331 4.605487178285034 3.966390965824952 3.583809642946625 4.275877835627307 4.516116156431212 4.148810598874363 3.630246295063477
48 480 4.601865460788147 0 0 3.8272613902163903 2.947509239894923 4.0927861268669234 4.075467861444687 3.419403817761857 3.0983389801729353 3.653261050945626 3.8609262828247832 3.591832482188053 3.107550614606101
49 490 4.235376990560494 0 0 3.575315108067023 2.6609342560733515 3.701331287164257 3.744100578390256 3.065340308632235 2.8540879808138966 3.345370393172673 3.414533863370895 3.212711734331799 2.8490626160619192
50 500 4.058140506410406 0 0 3.3992249607532443 2.5638407635499414 3.435338164030969 3.5980791591316503 2.9294179042265465 2.6993441754208862 3.1028895739106543 3.3195046781427675 3.053157825116842 2.678489353751245
51 510 3.7950049271565964 0 0 3.0924737771364907 2.384262159911147 3.150430097399303 3.367628827210809 2.727124031819329 2.441785435539392 2.8317097485192657 3.0934779555918204 2.855023959391623 2.4756727925198754
52 520 3.523691021352158 0 0 2.7765009517955757 2.1665028697892303 2.8937370668741482 3.099085384858176 2.4874108300163034 2.2527455491932398 2.707491069069825 2.878325556144357 2.595231210975083 2.336792639067657
53 530 3.3281296191643794 0 0 2.5499817746790368 2.060904501664848 2.6638876525573085 2.934080351892174 2.3379902497703244 2.120458456871871 2.5571371418121247 2.665514089812684 2.4609262461415904 2.231041515451299
54 540 3.2633295755930294 0 0 2.4340810616412973 1.9922426798383883 2.6251061835793243 2.9112784976261765 2.334989457975356 1.9645379864640231 2.4622051716521804 2.619768354311621 2.3883923167441625 2.193625451448361
55 550 2.973867420750299 0 0 2.24878205002405 1.8241949147639143 2.3520596155689555 2.61750203414234 2.0740655035268682 1.760172367023465 2.2544841111440577 2.389628272313556 2.171650166033379 1.9654662423530103
56 560 2.8078003615365916 0 0 2.1037888173174486 1.6936701111924874 2.2722463024619834 2.4620281405361344 1.8980135736544363 1.643416374197591 2.0893580517799215 2.2903978743958824 2.0012782842172006 1.8561621756647675
57 570 2.652244109182609 0 0 1.9485635908922625 1.6124390638767148 2.1359233211940234 2.291424850726264 1.7515095683824007 1.5578022069133224 1.9471946004725256 2.136400575650478 1.8736924953840048 1.7708206880062503
58 580 2.380430503883326 0 0 1.7747715163524103 1.427413287107293 1.8613460677093419 2.03104645483573 1.5657209524644793 1.3717241634581525 1.7328459569377934 1.9009381652663393 1.6763588174544846 1.5553676508161935
59 590 2.168778079448002 0 0 1.589045729765137 1.2760883820047277 1.7018942952303062 1.8117173890094032 1.4185457442093137 1.2484872660880018 1.5655007798756557 1.744256941031592 1.5194028752065467 1.386288701542601
60 600 2.0833308247342472 0 0 1.5196935912311715 1.2195777306405502 1.6143678808841244 1.6972341508577675 1.3549312002178222 1.1863070610872577 1.4846763901473163 1.67410858186546 1.4503656233011122 1.3273543177391858
61 610 1.95219217146938 0 0 1.4273023128664002 1.0893003105109251 1.5257238977621652 1.5488819634850062 1.2306681750663944 1.0966811589135468 1.384696971584087 1.5680603162386915 1.3466002710675848 1.2579610420798972
62 620 1.8687231061616671 0 0 1.3499031230497127 1.0499430926627145 1.4475351117649558 1.4848113882001863 1.1382782368863684 1.0489817361940637 1.3227249307452775 1.4768347600959986 1.2573855688661995 1.2038634944174333
63 630 1.7697690739744494 0 0 1.3061221687312337 0.9582986294238655 1.3445928086467562 1.4164778240637002 1.0641176131817418 0.9677037651418107 1.267097242506588 1.3947687434450162 1.1746991465976706 1.1323350498389644
64 640 1.6146051802741312 0 0 1.1583936565734347 0.8644522264781136 1.1584806681216178 1.2948835866904436 0.9782183220392245 0.8965029889786276 1.1421839618849339 1.2563355261280686 1.0620557215134125 1.043830702753323
65 650 1.4097597470642276 0 0 1.0091184712623509 0.7379414407958764 1.005853732734407 1.1184786482520614 0.8387745037662271 0.7709651588756099 0.9827316903492055 1.0496610008160843 0.9167538500662529 0.9057076850108743
66 660 1.2926450198736152 0 0 0.9100771188986412 0.6857652670440957 0.8980405814940503 1.0143326606915886 0.7774250331203859 0.7078119446720023 0.9029180115608032 0.9303570241120127 0.825243055607983 0.8287964561849414
67 670 1.2154430443269615 0 0 0.8515036149004616 0.6380870095442855 0.845130241402297 0.9406214094844545 0.7312404569822917 0.6652461837372313 0.8362559803264624 0.8458793429377575 0.7599572259245971 0.7744961917681709
68 680 1.1926066919963945 0 0 0.8339335465068347 0.6257936988104816 0.8228470204147399 0.9410397370817116 0.7143372850121258 0.6405059502708904 0.8053535504945033 0.8298275845804602 0.7354134940895912 0.7515452397943799
69 690 1.1605952762135583 0 0 0.796372191032236 0.6127305327117804 0.78042895527431 0.9179982653169994 0.7134455611686937 0.6301651430044085 0.7717191765835064 0.8047462161270295 0.7174416639251686 0.7301166413448683
70 700 1.097511912943569 0 0 0.7589860792908052 0.5791313229568025 0.722328094334247 0.8611290932748421 0.6769494993295017 0.5843240873173663 0.7090502693378264 0.7646198653979385 0.6835273045882846 0.6865974937509274
71 710 1.0105324237187177 0 0 0.7085781649607658 0.5208485784125388 0.6558136047434975 0.7891632764919199 0.6210348908808958 0.5290099019480551 0.6419846372041313 0.7018202574954701 0.6253639371700283 0.6220719407821793
72 720 0.9154918688288968 0 0 0.6333465112916582 0.4614925014946483 0.5811501293738447 0.7067698138477335 0.5621252225922845 0.47254431055480867 0.5811231743977731 0.6399943943633146 0.562485706039992 0.5308877315901148
73 730 0.8561475306938188 0 0 0.5881229700495731 0.4293011199306552 0.5420217499424113 0.6530506197864857 0.5141546017255909 0.4415009153034696 0.5329707767868862 0.5756639316658144 0.5276112014693668 0.49413202934011624
74 740 0.7344271847901295 0 0 0.5038787171352377 0.36501758641748894 0.4546543670989749 0.5395936346212025 0.4343234946813417 0.3788541370443645 0.44334963213151585 0.48187435186670025 0.4477266178154191 0.4234737208457005
75 750 0.6905953395972212 0 0 0.4742176824363502 0.3503152324038926 0.41798350216952723 0.5073643705928742 0.4121436526446328 0.34623750310437046 0.4060223814768222 0.45379171835518267 0.40690921345760844 0.40457068098615456
76 760 0.6471058943780761 0 0 0.4453449419968216 0.3193307790981855 0.3926897220826865 0.47506371139287107 0.3844669444132112 0.3206068802422074 0.37627167114527466 0.4193797925615907 0.3774324936024355 0.36429442429172165
77 770 0.6065134936531291 0 0 0.4174825730733404 0.29734260946699786 0.3677551641434423 0.4316845228414521 0.3621974586535899 0.302135662637385 0.34577558377074163 0.3831983024228123 0.35198190027841014 0.33848068680348636
78 780 0.5946642141473927 0 0 0.40676099056138054 0.28998162619351375 0.34351169659705416 0.4080262012087145 0.3445247400139939 0.3000474456944551 0.34070122252502866 0.3954443498123042 0.3432385143281593 0.3331896934437695
79 790 0.5710308631739985 0 0 0.39755086644324084 0.2767162643802277 0.3363059890239333 0.37953473313400476 0.32232005830591226 0.28811198957655515 0.32797709202085346 0.3817515560367044 0.3246596904822653 0.3235820826833822
80 800 0.5422023389133792 0 0 0.3735170600008964 0.25866025772153783 0.3122505567184769 0.3602516294844338 0.307093426361859 0.26645476519559586 0.30804837088973386 0.3479115988939235 0.31357761037739695 0.3056858799698537
81 810 0.48849980918021363 0 0 0.3264750870935161 0.23515755857339588 0.2766887444878532 0.32313208501191437 0.2639980227196304 0.23936686264806872 0.2771825078038728 0.3014660994059437 0.28153118800004184 0.2695698761134722
82 820 0.4670109018747641 0 0 0.3100464702070944 0.22781345745395554 0.2604820513423598 0.3057901253246416 0.2477333415434878 0.22154322632797535 0.27057307090881577 0.287481852442322 0.2667096707942396 0.25474750101249666
83 830 0.4392396862360664 0 0 0.2856273439735759 0.21294758839036879 0.2438015699413648 0.28876304873836894 0.23435297058575055 0.2056424395747067 0.25397129441344096 0.2636107647084504 0.2531083084182404 0.2379861957962293
84 840 0.40953090574098294 0 0 0.26448846147490457 0.1964999322093586 0.22763972559775422 0.26968062216288236 0.21579831265120628 0.1881324064652373 0.23034521628813728 0.24495296540448105 0.23348405307703607 0.21079034925151463
85 850 0.38172072499095205 0 0 0.24184336340349372 0.184478827493599 0.20350385158590747 0.24921661224521524 0.19929173777716733 0.17475087803983874 0.21180723411695002 0.22868523226436382 0.21193895039555458 0.19781566967576966
86 860 0.3826277398903019 0 0 0.24502351991173885 0.18241100586841866 0.19868408029203327 0.24498750372131378 0.20152965350116783 0.17680255984869317 0.2137089680791398 0.22730779316575886 0.20907912191032607 0.19234905528019344
87 870 0.35340129314976754 0 0 0.2231628617706611 0.16873579539545017 0.18313613276218477 0.22172923714844658 0.18309924843004227 0.16241927801096637 0.19561300994747 0.20806766110079508 0.19092514454974988 0.1786273073625298
88 880 0.34743739885452923 0 0 0.21463699036318068 0.1653167870886298 0.1773505393335519 0.2123567594039536 0.18487939925380165 0.1573347822315831 0.19219325846957205 0.2024080786862023 0.18177347183963652 0.1757172940133544
89 890 0.35132641684300836 0 0 0.21510445937282965 0.16431828654688976 0.17925162403156653 0.21518751939281017 0.1854280057297572 0.15359359764832406 0.1941048094008576 0.1995628148025692 0.18258905131345646 0.17691550349139532
90 900 0.3615303484467491 0 0 0.22205051383207214 0.1683408967727513 0.18381153694542546 0.21450786821491216 0.1925839733854871 0.15490189693254533 0.20179977133511845 0.20604532156690714 0.18605352365288683 0.17779722413260757
91 910 0.3519455028026283 0 0 0.21162081078007267 0.1639069588711589 0.17957368008137936 0.20745317630010732 0.1824396371791238 0.1478345310410293 0.1955906020180101 0.19475245021930734 0.18262345721807724 0.17112404894425357
92 920 0.32668227337286215 0 0 0.19643169008516315 0.1498700131829236 0.16158568699382553 0.19396702498665477 0.1710598299594403 0.13680026521212738 0.17795940967985255 0.17520230639266185 0.16694554013459217 0.16040238961371775
93 930 0.31942069782237814 0 0 0.18958542109136578 0.14493637619675032 0.1573354694006687 0.187790383399439 0.16164322643929221 0.13356031017878425 0.17413551230245441 0.16788569542994114 0.1692710865242138 0.15876529931271063
94 940 0.29309890298215746 0 0 0.17010089162113493 0.12865779818915032 0.14090838261757324 0.17149007144824205 0.14687430647295335 0.12220524356735375 0.1586080059876494 0.1511223552761647 0.1555706398857786 0.1480591635067798
95 950 0.2885993903036687 0 0 0.1672891419338338 0.12669869990156815 0.137617357518695 0.16852670051253213 0.14504910873433433 0.11921462602788044 0.14764347270660907 0.15025456446953692 0.15289221982316162 0.14596909115221293
96 960 0.2951360856962621 0 0 0.1694386827590852 0.12944502329665528 0.1509468041162522 0.17091116428934108 0.14703111925697473 0.11845510217196181 0.15168725733510832 0.14948670946641618 0.15337611086601152 0.15117785379868875
97 970 0.27559578509995364 0 0 0.15650286990549442 0.12045810513452819 0.14268567551084071 0.16003565468826397 0.13241498679477695 0.1101235261717247 0.13889972908002918 0.13724101970863234 0.14083342254294057 0.14096724033171748
98 980 0.26984559896259913 0 0 0.15284965096246295 0.12011376350019791 0.1389546066558265 0.15482682095201916 0.12956651399069363 0.10814886015906156 0.1332036225484175 0.13289770481482152 0.13820120971677416 0.1319504429973244
99 990 0.2510371211904577 0 0 0.14078773683845852 0.11163162821480646 0.12550586570590713 0.14603838047297707 0.11851920751544401 0.0982384464333523 0.12600658375849694 0.12176124800255568 0.12736176864359045 0.12081728514496912
100 1000 0.2311851146733837 0 0 0.12943287866477854 0.10354249506934066 0.11241558984455495 0.13525702038422116 0.10864079113417102 0.08691218220268652 0.11592755353969067 0.11038767232011144 0.115540809775179 0.10931206290553029
101 1010 0.20403917407410388 0 0 0.1109160608832014 0.08927076711131575 0.0982759669180137 0.11643706366642066 0.09523571298075713 0.07578921530577032 0.10423794201736318 0.09727592499970841 0.10138370738510759 0.09658959823207526
102 1020 0.18992542695411851 0 0 0.10140163221689857 0.0812878900008254 0.09213648749562423 0.10545848335047273 0.0877435119813621 0.07062355086932154 0.09611121917797764 0.08923128325817657 0.0965143485486417 0.08736741606139516
103 1030 0.16630056254127148 0 0 0.0863747990815152 0.07084849828917755 0.07935927468916039 0.09072860868979231 0.07671539488163368 0.06160905871694475 0.07963192476526372 0.07791514531770881 0.08388472749439219 0.0766392152539883
104 1040 0.14339630643948692 0 0 0.07264867365919002 0.0597346707311483 0.0681953241494513 0.07921765490364407 0.06490815677323106 0.05256961575904643 0.06677101596942461 0.06668174269071021 0.07107718541689069 0.06542111492848245
105 1050 0.12775235938672838 0 0 0.06360170307683498 0.05304032167368782 0.06079226227971034 0.06984602889296462 0.05667748450626474 0.04743460118463989 0.06041327729865073 0.0590597271484904 0.06083167731098034 0.05723293954739217
106 1060 0.11644851714038716 0 0 0.05749505958772213 0.04780613209044138 0.05599747268459668 0.0635695198764377 0.051578592648147334 0.042990664353580454 0.05347067836651333 0.051717216037114634 0.055346341412227384 0.051967632232501434
107 1070 0.10624951860789543 0 0 0.05185163302932563 0.042570736805892975 0.05096981005844909 0.05619282204831938 0.047959685985065066 0.038790251245456056 0.04800058439626675 0.04573172384125021 0.04960799136575903 0.0470803987445556
108 1080 0.09675115713647559 0 0 0.046552362214054524 0.03913499227074924 0.04634838894299459 0.05076113343678353 0.044076538869693975 0.033799223906575526 0.04323285160410555 0.04147206894331419 0.04352388254161462 0.043254168523885576
109 1090 0.0881009433721207 0 0 0.042687037979393994 0.03521082695331142 0.040957870949481584 0.044890595859211055 0.03931431075468397 0.031227898249125818 0.039173173106581693 0.03744208716997203 0.03837681300217603 0.039900236608590156
110 1100 0.07917574927653817 0 0 0.037881229930030715 0.03173173696441144 0.036892737642262405 0.04056987843085798 0.035292200503212835 0.027543066205670513 0.033569713895001005 0.0330518465492196 0.034422186630246925 0.03534355116279757
111 1110 0.07210428895738066 0 0 0.034021905679012206 0.029375472076007225 0.033273008263666394 0.03586348571020494 0.03190899213280275 0.025368287773380238 0.030424607893083738 0.02942505951313291 0.030253212222694937 0.03169391177557054
112 1120 0.06600013488137776 0 0 0.03033252841559672 0.02714852586140941 0.030180994944483345 0.03309951804200678 0.029513153989561846 0.023230460590973487 0.027903949535248777 0.024655177857124143 0.027334673933524303 0.02868400928008582
113 1130 0.06512323049312622 0 0 0.029931774473344025 0.026884184155817108 0.02962285147344327 0.032234150124417826 0.028915204035146167 0.022869858048549737 0.028190318871461027 0.024213151761974836 0.026179464375323903 0.027527601221248334
114 1140 0.06491859374998937 0 0 0.02960199904626911 0.02626031300267198 0.02967281828685021 0.03179276933807254 0.028986145494884367 0.022950434108852596 0.027757415341742416 0.023532188305923175 0.026096553606440854 0.02700708649873179
115 1150 0.0659145156786648 0 0 0.029917738098012053 0.02679809892385565 0.02962786184313239 0.031871401950333195 0.029350927240187206 0.02359305357464944 0.027525072483925012 0.024226265825401758 0.025958383933562174 0.027189984389445424
116 1160 0.06425360603479603 0 0 0.02881648194052371 0.026171461506785194 0.028175387821292117 0.0306481608779452 0.028368704394856503 0.023097153143514577 0.026678337697227505 0.022976077857710126 0.025145078253512452 0.02676721096679994
117 1170 0.06117192565427044 0 0 0.027456268042651204 0.024458202761781993 0.026220038957624623 0.028309275024066168 0.02733595792085717 0.022435645390774188 0.025065885544927072 0.02189438099840207 0.02381490270452056 0.025474257263575394
118 1180 0.05485045048480575 0 0 0.024490301244562664 0.021834726444386363 0.023210983866583407 0.025243878165597554 0.023966996000460022 0.020191887624793084 0.022276146987147895 0.01959484800378132 0.021128552243908756 0.022505110027206943
119 1190 0.048368875176148365 0 0 0.0206676252543945 0.019043914491318512 0.02059298884889721 0.022277575569691777 0.021063628524197565 0.017717858882547642 0.0191421074670881 0.016989955725609455 0.018436106033106154 0.019644436159498
120 1200 0.04508756769375361 0 0 0.019080772772135126 0.018004008133567586 0.018721922428664727 0.020669062333044063 0.01972059782154926 0.016532114943870805 0.017615478294156342 0.01584252633940011 0.016701805288456186 0.018127420979214673
121 1210 0.04265267332805485 0 0 0.017998730282458443 0.016572610033107622 0.017600753190804487 0.02012798000981955 0.018612403214118424 0.015055130637332754 0.016540987925512427 0.014939276839620699 0.015601049941236421 0.016946008766788357
122 1220 0.03872828794572774 0 0 0.015939056176787036 0.014906950987239242 0.01598596202831145 0.018209563430461772 0.0169128980669973 0.013726650658580378 0.015127396268715393 0.013262180441014938 0.014139769933294282 0.014483953688861404
123 1230 0.036987720253908424 0 0 0.015310004147408456 0.014341850716699661 0.014587436115656304 0.016417165228326973 0.015933334692317162 0.013120266512541646 0.014475795713026393 0.012771621803504853 0.013553257672306763 0.01406308829481935
124 1240 0.03559294051689451 0 0 0.014620841288913144 0.014039781979088286 0.01394447621689821 0.015659020184162098 0.014640301044840603 0.012602077821225806 0.013767780754727805 0.012325972407468298 0.01307162487586137 0.013521418436806995
125 1250 0.034346621238989766 0 0 0.014075588933506003 0.013404091264152969 0.013501791193826208 0.015011045746383303 0.013889688135358718 0.011981550428706097 0.012998138440911133 0.012281325559679425 0.01210738470019002 0.012949012872118613
126 1260 0.0315148615298652 0 0 0.012318604919782934 0.012148250181658892 0.012336783684847162 0.013844205283867653 0.01257202408669874 0.010926487803770639 0.01212386439691034 0.01100810402923279 0.011094702038828156 0.011794546735721542
127 1270 0.02927720035334904 0 0 0.011278690916004757 0.011295188588796532 0.011146712639991499 0.01241760427230512 0.011744800368980369 0.010153707497306647 0.011223519869673522 0.01019102560345236 0.010079176792546187 0.010835887773879465
128 1280 0.02647501478751437 0 0 0.010325887484374624 0.01000318415841786 0.010035796650703173 0.010925323626676864 0.010465310443877308 0.009094331024814386 0.009947355685793042 0.009026205988861865 0.009098872114992372 0.009665206783828002
129 1290 0.026098355177532277 0 0 0.009896405385846003 0.009792015880277189 0.01002347729954412 0.010807722632884372 0.010119810786374478 0.008979742799705138 0.009690940167819705 0.008882851457994818 0.008786670339947808 0.009300985798194746
130 1300 0.026077502814405525 0 0 0.0096617194822891 0.009765952600152361 0.009703360016400394 0.010768316021477535 0.010255632229315286 0.008929071997878882 0.009696963048205658 0.008647379120126104 0.009015091786644263 0.009276226103617217
131 1310 0.02631886770671042 0 0 0.010013490925872203 0.009935731543274312 0.009769274693015119 0.0108294688260895 0.010215031202755874 0.008982771340108208 0.009970569672448769 0.008662880566040676 0.0089846857987241 0.00916538236942967
132 1320 0.02345433966513378 0 0 0.008671318789733937 0.00877117552933941 0.008593957084498909 0.009350561178351435 0.009227515867736989 0.007929874881532885 0.008780922123891793 0.007503688984586053 0.008002973852315213 0.00817253774996489
133 1330 0.0217966955457741 0 0 0.007995422326576256 0.008196904988906678 0.007531289027912324 0.00870176947200352 0.008511185785266618 0.007416651352182771 0.008004341734376775 0.007017347295394727 0.007325407701246295 0.007404702804611091
134 1340 0.019557855335334644 0 0 0.006821055989590148 0.007336410888182558 0.006678343578359968 0.00778722608027296 0.007435108192768365 0.006599913636811544 0.007199603382341996 0.006183044728188776 0.006527134315998288 0.00667206810505183
